date,depth,salinity [g kg-1]
06.04.2016 12:00,120.0,0.239
06.04.2016 12:00,130.0,0.24
06.04.2016 12:00,135.0,0.242
11.05.2016 12:00,0.0,0.226
11.05.2016 12:00,1.0,0.226
11.05.2016 12:00,2.5,0.226
11.05.2016 12:00,5.0,0.225
11.05.2016 12:00,7.5,0.223
11.05.2016 12:00,10.0,0.226
11.05.2016 12:00,12.5,0.226
11.05.2016 12:00,15.0,0.226
11.05.2016 12:00,20.0,0.226
11.05.2016 12:00,30.0,0.225
11.05.2016 12:00,40.0,0.223
11.05.2016 12:00,60.0,0.227
11.05.2016 12:00,80.0,0.232
11.05.2016 12:00,100.0,0.237
11.05.2016 12:00,120.0,0.239
11.05.2016 12:00,130.0,0.239
11.05.2016 12:00,135.0,0.239
08.06.2016 12:00,0.0,0.225
08.06.2016 12:00,1.0,0.225
08.06.2016 12:00,2.5,0.225
08.06.2016 12:00,5.0,0.226
08.06.2016 12:00,7.5,0.226
08.06.2016 12:00,10.0,0.226
08.06.2016 12:00,12.5,0.225
08.06.2016 12:00,15.0,0.228
08.06.2016 12:00,20.0,0.227
08.06.2016 12:00,30.0,0.224
08.06.2016 12:00,40.0,0.223
08.06.2016 12:00,60.0,0.228
08.06.2016 12:00,80.0,0.233
08.06.2016 12:00,100.0,0.236
08.06.2016 12:00,120.0,0.237
08.06.2016 12:00,130.0,0.238
08.06.2016 12:00,135.0,0.238
06.07.2016 12:00,0.0,0.219
06.07.2016 12:00,1.0,0.219
06.07.2016 12:00,2.5,0.219
06.07.2016 12:00,5.0,0.221
06.07.2016 12:00,7.5,0.221
06.07.2016 12:00,10.0,0.221
06.07.2016 12:00,12.5,0.228
06.07.2016 12:00,15.0,0.227
06.07.2016 12:00,20.0,0.227
06.07.2016 12:00,30.0,0.227
06.07.2016 12:00,40.0,0.225
06.07.2016 12:00,60.0,0.229
06.07.2016 12:00,80.0,0.232
06.07.2016 12:00,100.0,0.236
06.07.2016 12:00,120.0,0.237
06.07.2016 12:00,130.0,0.239
06.07.2016 12:00,135.0,0.239
10.08.2016 12:00,0.0,0.193
10.08.2016 12:00,1.0,0.193
10.08.2016 12:00,2.5,0.194
10.08.2016 12:00,5.0,0.195
10.08.2016 12:00,7.5,0.208
10.08.2016 12:00,10.0,0.217
10.08.2016 12:00,12.5,0.221
10.08.2016 12:00,15.0,0.23
10.08.2016 12:00,20.0,0.231
10.08.2016 12:00,30.0,0.229
10.08.2016 12:00,40.0,0.23
10.08.2016 12:00,60.0,0.23
10.08.2016 12:00,80.0,0.237
10.08.2016 12:00,100.0,0.24
10.08.2016 12:00,120.0,0.241
10.08.2016 12:00,130.0,0.244
10.08.2016 12:00,135.0,0.244
07.09.2016 12:00,0.0,0.191
07.09.2016 12:00,1.0,0.191
07.09.2016 12:00,2.5,0.191
07.09.2016 12:00,5.0,0.191
07.09.2016 12:00,7.5,0.193
07.09.2016 12:00,10.0,0.202
07.09.2016 12:00,12.5,0.227
07.09.2016 12:00,15.0,0.23
07.09.2016 12:00,20.0,0.231
07.09.2016 12:00,30.0,0.23
07.09.2016 12:00,40.0,0.229
07.09.2016 12:00,60.0,0.231
07.09.2016 12:00,80.0,0.237
07.09.2016 12:00,100.0,0.239
07.09.2016 12:00,120.0,0.241
07.09.2016 12:00,130.0,0.243
07.09.2016 12:00,135.0,0.244
05.10.2016 12:00,0.0,0.194
05.10.2016 12:00,1.0,0.194
05.10.2016 12:00,2.5,0.195
05.10.2016 12:00,5.0,0.194
05.10.2016 12:00,7.5,0.194
05.10.2016 12:00,10.0,0.194
05.10.2016 12:00,12.5,0.224
05.10.2016 12:00,15.0,0.234
05.10.2016 12:00,20.0,0.232
05.10.2016 12:00,30.0,0.23
05.10.2016 12:00,40.0,0.229
05.10.2016 12:00,60.0,0.232
05.10.2016 12:00,80.0,0.238
05.10.2016 12:00,100.0,0.24
05.10.2016 12:00,120.0,0.242
05.10.2016 12:00,130.0,0.244
05.10.2016 12:00,135.0,0.247
09.11.2016 12:00,0.0,0.204
09.11.2016 12:00,1.0,0.205
09.11.2016 12:00,2.5,0.204
09.11.2016 12:00,5.0,0.204
09.11.2016 12:00,7.5,0.204
09.11.2016 12:00,10.0,0.204
09.11.2016 12:00,12.5,0.204
09.11.2016 12:00,15.0,0.204
09.11.2016 12:00,20.0,0.234
09.11.2016 12:00,30.0,0.231
09.11.2016 12:00,40.0,0.23
09.11.2016 12:00,60.0,0.23
09.11.2016 12:00,80.0,0.237
09.11.2016 12:00,100.0,0.241
09.11.2016 12:00,120.0,0.243
09.11.2016 12:00,130.0,0.245
09.11.2016 12:00,135.0,0.247
07.12.2016 12:00,0.0,0.214
07.12.2016 12:00,1.0,0.214
07.12.2016 12:00,2.5,0.215
07.12.2016 12:00,5.0,0.214
07.12.2016 12:00,7.5,0.214
07.12.2016 12:00,10.0,0.215
07.12.2016 12:00,12.5,0.215
07.12.2016 12:00,15.0,0.214
07.12.2016 12:00,20.0,0.215
07.12.2016 12:00,30.0,0.231
07.12.2016 12:00,40.0,0.229
07.12.2016 12:00,60.0,0.232
07.12.2016 12:00,80.0,0.238
07.12.2016 12:00,100.0,0.239
07.12.2016 12:00,120.0,0.242
07.12.2016 12:00,130.0,0.245
07.12.2016 12:00,135.0,0.245
04.01.2017 12:00,0.0,0.221
04.01.2017 12:00,1.0,0.221
04.01.2017 12:00,2.5,0.221
04.01.2017 12:00,5.0,0.221
04.01.2017 12:00,7.5,0.221
04.01.2017 12:00,10.0,0.221
04.01.2017 12:00,12.5,0.221
04.01.2017 12:00,15.0,0.221
04.01.2017 12:00,20.0,0.221
04.01.2017 12:00,30.0,0.221
04.01.2017 12:00,40.0,0.23
04.01.2017 12:00,60.0,0.232
04.01.2017 12:00,80.0,0.237
04.01.2017 12:00,100.0,0.239
04.01.2017 12:00,120.0,0.242
04.01.2017 12:00,130.0,0.243
04.01.2017 12:00,135.0,0.244
08.02.2017 12:00,0.0,0.225
08.02.2017 12:00,1.0,0.225
08.02.2017 12:00,2.5,0.225
08.02.2017 12:00,5.0,0.224
08.02.2017 12:00,7.5,0.225
08.02.2017 12:00,10.0,0.225
08.02.2017 12:00,12.5,0.224
08.02.2017 12:00,15.0,0.225
08.02.2017 12:00,20.0,0.225
08.02.2017 12:00,30.0,0.225
08.02.2017 12:00,40.0,0.225
08.02.2017 12:00,60.0,0.224
08.02.2017 12:00,80.0,0.233
08.02.2017 12:00,100.0,0.239
08.02.2017 12:00,120.0,0.242
08.02.2017 12:00,130.0,0.243
08.02.2017 12:00,135.0,0.243
08.03.2017 12:00,0.0,0.225
08.03.2017 12:00,1.0,0.225
08.03.2017 12:00,2.5,0.225
08.03.2017 12:00,5.0,0.225
08.03.2017 12:00,7.5,0.225
08.03.2017 12:00,10.0,0.226
08.03.2017 12:00,12.5,0.226
08.03.2017 12:00,15.0,0.225
08.03.2017 12:00,20.0,0.225
08.03.2017 12:00,30.0,0.226
08.03.2017 12:00,40.0,0.226
08.03.2017 12:00,60.0,0.227
08.03.2017 12:00,80.0,0.229
08.03.2017 12:00,100.0,0.233
08.03.2017 12:00,120.0,0.239
08.03.2017 12:00,130.0,0.241
08.03.2017 12:00,135.0,0.242
05.04.2017 12:00,0.0,0.229
05.04.2017 12:00,1.0,0.23
05.04.2017 12:00,2.5,0.229
05.04.2017 12:00,5.0,0.229
05.04.2017 12:00,7.5,0.229
05.04.2017 12:00,10.0,0.227
05.04.2017 12:00,12.5,0.228
05.04.2017 12:00,15.0,0.228
05.04.2017 12:00,20.0,0.228
05.04.2017 12:00,30.0,0.228
05.04.2017 12:00,40.0,0.228
05.04.2017 12:00,60.0,0.229
05.04.2017 12:00,80.0,0.23
05.04.2017 12:00,100.0,0.236
05.04.2017 12:00,120.0,0.239
05.04.2017 12:00,130.0,0.24
05.04.2017 12:00,135.0,0.24
10.05.2017 12:00,0.0,0.226
10.05.2017 12:00,1.0,0.225
10.05.2017 12:00,2.5,0.226
10.05.2017 12:00,5.0,0.226
10.05.2017 12:00,7.5,0.228
10.05.2017 12:00,10.0,0.229
10.05.2017 12:00,12.5,0.23
10.05.2017 12:00,15.0,0.23
10.05.2017 12:00,20.0,0.229
10.05.2017 12:00,30.0,0.229
10.05.2017 12:00,40.0,0.229
10.05.2017 12:00,60.0,0.23
10.05.2017 12:00,80.0,0.233
10.05.2017 12:00,100.0,0.237
10.05.2017 12:00,120.0,0.239
10.05.2017 12:00,130.0,0.243
10.05.2017 12:00,135.0,0.244
07.06.2017 12:00,0.0,0.22
07.06.2017 12:00,1.0,0.22
07.06.2017 12:00,2.5,0.22
07.06.2017 12:00,5.0,0.216
07.06.2017 12:00,7.5,0.217
07.06.2017 12:00,10.0,0.23
07.06.2017 12:00,12.5,0.231
07.06.2017 12:00,15.0,0.23
07.06.2017 12:00,20.0,0.229
07.06.2017 12:00,30.0,0.229
07.06.2017 12:00,40.0,0.229
07.06.2017 12:00,60.0,0.23
07.06.2017 12:00,80.0,0.233
07.06.2017 12:00,100.0,0.238
07.06.2017 12:00,120.0,0.241
07.06.2017 12:00,130.0,0.245
07.06.2017 12:00,135.0,0.245
05.07.2017 12:00,0.0,0.206
05.07.2017 12:00,1.0,0.206
05.07.2017 12:00,2.5,0.206
05.07.2017 12:00,5.0,0.206
05.07.2017 12:00,7.5,0.206
05.07.2017 12:00,10.0,0.212
05.07.2017 12:00,12.5,0.224
05.07.2017 12:00,15.0,0.23
05.07.2017 12:00,20.0,0.23
05.07.2017 12:00,30.0,0.23
05.07.2017 12:00,40.0,0.23
05.07.2017 12:00,60.0,0.23
05.07.2017 12:00,80.0,0.234
05.07.2017 12:00,100.0,0.239
05.07.2017 12:00,120.0,0.242
05.07.2017 12:00,130.0,0.243
05.07.2017 12:00,135.0,0.245
09.08.2017 12:00,0.0,0.19
09.08.2017 12:00,1.0,0.19
09.08.2017 12:00,2.5,0.19
09.08.2017 12:00,5.0,0.19
09.08.2017 12:00,7.5,0.19
09.08.2017 12:00,10.0,0.198
09.08.2017 12:00,12.5,0.196
09.08.2017 12:00,15.0,0.225
09.08.2017 12:00,20.0,0.231
09.08.2017 12:00,30.0,0.229
09.08.2017 12:00,40.0,0.228
09.08.2017 12:00,60.0,0.229
09.08.2017 12:00,80.0,0.234
09.08.2017 12:00,100.0,0.239
09.08.2017 12:00,120.0,0.241
09.08.2017 12:00,130.0,0.243
09.08.2017 12:00,135.0,0.245
06.09.2017 12:00,0.0,0.186
06.09.2017 12:00,1.0,0.185
06.09.2017 12:00,2.5,0.186
06.09.2017 12:00,5.0,0.185
06.09.2017 12:00,7.5,0.186
06.09.2017 12:00,10.0,0.188
06.09.2017 12:00,12.5,0.225
06.09.2017 12:00,15.0,0.232
06.09.2017 12:00,20.0,0.232
06.09.2017 12:00,30.0,0.23
06.09.2017 12:00,40.0,0.229
06.09.2017 12:00,60.0,0.229
06.09.2017 12:00,80.0,0.235
06.09.2017 12:00,100.0,0.239
06.09.2017 12:00,120.0,0.242
06.09.2017 12:00,130.0,0.245
06.09.2017 12:00,135.0,0.245
04.10.2017 12:00,0.0,0.19
04.10.2017 12:00,1.0,0.19
04.10.2017 12:00,2.5,0.19
04.10.2017 12:00,5.0,0.19
04.10.2017 12:00,7.5,0.19
04.10.2017 12:00,10.0,0.197
04.10.2017 12:00,12.5,0.212
04.10.2017 12:00,15.0,0.226
04.10.2017 12:00,20.0,0.232
04.10.2017 12:00,30.0,0.23
04.10.2017 12:00,40.0,0.229
04.10.2017 12:00,60.0,0.23
04.10.2017 12:00,80.0,0.235
04.10.2017 12:00,100.0,0.239
04.10.2017 12:00,120.0,0.243
04.10.2017 12:00,130.0,0.244
04.10.2017 12:00,135.0,0.246
08.11.2017 12:00,0.0,0.204
08.11.2017 12:00,1.0,0.205
08.11.2017 12:00,2.5,0.204
08.11.2017 12:00,5.0,0.205
08.11.2017 12:00,7.5,0.205
08.11.2017 12:00,10.0,0.204
08.11.2017 12:00,12.5,0.205
08.11.2017 12:00,15.0,0.229
08.11.2017 12:00,20.0,0.232
08.11.2017 12:00,30.0,0.232
08.11.2017 12:00,40.0,0.23
08.11.2017 12:00,60.0,0.23
08.11.2017 12:00,80.0,0.236
08.11.2017 12:00,100.0,0.238
08.11.2017 12:00,120.0,0.243
08.11.2017 12:00,130.0,0.245
08.11.2017 12:00,135.0,0.246
06.12.2017 12:00,0.0,0.216
06.12.2017 12:00,1.0,0.217
06.12.2017 12:00,2.5,0.216
06.12.2017 12:00,5.0,0.217
06.12.2017 12:00,7.5,0.216
06.12.2017 12:00,10.0,0.216
06.12.2017 12:00,12.5,0.216
06.12.2017 12:00,15.0,0.217
06.12.2017 12:00,20.0,0.216
06.12.2017 12:00,30.0,0.232
06.12.2017 12:00,40.0,0.23
06.12.2017 12:00,60.0,0.23
06.12.2017 12:00,80.0,0.236
06.12.2017 12:00,100.0,0.239
06.12.2017 12:00,120.0,0.243
06.12.2017 12:00,130.0,0.245
06.12.2017 12:00,135.0,0.246
10.01.2018 12:00,0.0,0.226
10.01.2018 12:00,1.0,0.225
10.01.2018 12:00,2.5,0.226
10.01.2018 12:00,5.0,0.225
10.01.2018 12:00,7.5,0.225
10.01.2018 12:00,10.0,0.226
10.01.2018 12:00,12.5,0.226
10.01.2018 12:00,15.0,0.226
10.01.2018 12:00,20.0,0.225
10.01.2018 12:00,30.0,0.226
10.01.2018 12:00,40.0,0.228
10.01.2018 12:00,60.0,0.231
10.01.2018 12:00,80.0,0.233
10.01.2018 12:00,100.0,0.237
10.01.2018 12:00,120.0,0.241
10.01.2018 12:00,130.0,0.242
10.01.2018 12:00,135.0,0.242
07.02.2018 12:00,0.0,0.226
07.02.2018 12:00,1.0,0.226
07.02.2018 12:00,2.5,0.226
07.02.2018 12:00,5.0,0.226
07.02.2018 12:00,7.5,0.227
07.02.2018 12:00,10.0,0.225
07.02.2018 12:00,12.5,0.225
07.02.2018 12:00,15.0,0.225
07.02.2018 12:00,20.0,0.227
07.02.2018 12:00,30.0,0.227
07.02.2018 12:00,40.0,0.225
07.02.2018 12:00,60.0,0.227
07.02.2018 12:00,80.0,0.233
07.02.2018 12:00,100.0,0.237
07.02.2018 12:00,120.0,0.239
07.02.2018 12:00,130.0,0.241
07.02.2018 12:00,135.0,0.24
07.03.2018 12:00,0.0,0.229
07.03.2018 12:00,1.0,0.229
07.03.2018 12:00,2.5,0.229
07.03.2018 12:00,5.0,0.229
07.03.2018 12:00,7.5,0.229
07.03.2018 12:00,10.0,0.229
07.03.2018 12:00,12.5,0.229
07.03.2018 12:00,15.0,0.229
07.03.2018 12:00,20.0,0.229
07.03.2018 12:00,30.0,0.229
07.03.2018 12:00,40.0,0.23
07.03.2018 12:00,60.0,0.229
07.03.2018 12:00,80.0,0.232
07.03.2018 12:00,100.0,0.235
07.03.2018 12:00,120.0,0.24
07.03.2018 12:00,130.0,0.242
07.03.2018 12:00,135.0,0.242
04.04.2018 12:00,0.0,0.231
04.04.2018 12:00,1.0,0.231
04.04.2018 12:00,2.5,0.231
04.04.2018 12:00,5.0,0.23
04.04.2018 12:00,7.5,0.23
04.04.2018 12:00,10.0,0.23
04.04.2018 12:00,12.5,0.23
04.04.2018 12:00,15.0,0.23
04.04.2018 12:00,20.0,0.23
04.04.2018 12:00,30.0,0.23
04.04.2018 12:00,40.0,0.23
04.04.2018 12:00,60.0,0.23
04.04.2018 12:00,80.0,0.23
04.04.2018 12:00,100.0,0.232
04.04.2018 12:00,120.0,0.235
04.04.2018 12:00,130.0,0.237
04.04.2018 12:00,135.0,0.237
02.05.2018 12:00,0.0,0.233
02.05.2018 12:00,1.0,0.233
02.05.2018 12:00,2.5,0.232
02.05.2018 12:00,5.0,0.233
02.05.2018 12:00,7.5,0.232
02.05.2018 12:00,10.0,0.231
02.05.2018 12:00,12.5,0.232
02.05.2018 12:00,15.0,0.232
02.05.2018 12:00,20.0,0.231
02.05.2018 12:00,30.0,0.231
02.05.2018 12:00,40.0,0.231
02.05.2018 12:00,60.0,0.23
02.05.2018 12:00,80.0,0.233
02.05.2018 12:00,100.0,0.235
02.05.2018 12:00,120.0,0.237
02.05.2018 12:00,130.0,0.237
02.05.2018 12:00,135.0,0.239
06.06.2018 12:00,0.0,0.216
06.06.2018 12:00,1.0,0.215
06.06.2018 12:00,2.5,0.215
06.06.2018 12:00,5.0,0.215
06.06.2018 12:00,7.5,0.214
06.06.2018 12:00,10.0,0.221
06.06.2018 12:00,12.5,0.213
06.06.2018 12:00,15.0,0.231
06.06.2018 12:00,20.0,0.231
06.06.2018 12:00,30.0,0.231
06.06.2018 12:00,40.0,0.23
06.06.2018 12:00,60.0,0.23
06.06.2018 12:00,80.0,0.23
06.06.2018 12:00,100.0,0.231
06.06.2018 12:00,120.0,0.234
06.06.2018 12:00,130.0,0.237
06.06.2018 12:00,135.0,0.239
04.07.2018 12:00,0.0,0.196
04.07.2018 12:00,1.0,0.196
04.07.2018 12:00,2.5,0.196
04.07.2018 12:00,5.0,0.196
04.07.2018 12:00,7.5,0.198
04.07.2018 12:00,10.0,0.207
04.07.2018 12:00,12.5,0.168
04.07.2018 12:00,15.0,0.224
04.07.2018 12:00,20.0,0.23
04.07.2018 12:00,30.0,0.23
04.07.2018 12:00,40.0,0.23
04.07.2018 12:00,60.0,0.229
04.07.2018 12:00,80.0,0.229
04.07.2018 12:00,100.0,0.23
04.07.2018 12:00,120.0,0.234
04.07.2018 12:00,130.0,0.237
04.07.2018 12:00,135.0,0.243
08.08.2018 12:00,0.0,0.185
08.08.2018 12:00,1.0,0.185
08.08.2018 12:00,2.5,0.186
08.08.2018 12:00,5.0,0.185
08.08.2018 12:00,7.5,0.185
08.08.2018 12:00,10.0,0.19
08.08.2018 12:00,12.5,0.174
08.08.2018 12:00,15.0,0.228
08.08.2018 12:00,20.0,0.231
08.08.2018 12:00,30.0,0.231
08.08.2018 12:00,40.0,0.23
08.08.2018 12:00,60.0,0.23
08.08.2018 12:00,80.0,0.23
08.08.2018 12:00,100.0,0.231
08.08.2018 12:00,120.0,0.237
08.08.2018 12:00,130.0,0.243
08.08.2018 12:00,135.0,0.247
05.09.2018 12:00,0.0,0.18
05.09.2018 12:00,1.0,0.18
05.09.2018 12:00,2.5,0.18
05.09.2018 12:00,5.0,0.18
05.09.2018 12:00,7.5,0.18
05.09.2018 12:00,10.0,0.181
05.09.2018 12:00,12.5,0.181
05.09.2018 12:00,15.0,0.229
05.09.2018 12:00,20.0,0.233
05.09.2018 12:00,30.0,0.233
05.09.2018 12:00,40.0,0.231
05.09.2018 12:00,60.0,0.23
05.09.2018 12:00,80.0,0.231
05.09.2018 12:00,100.0,0.233
05.09.2018 12:00,120.0,0.237
05.09.2018 12:00,130.0,0.241
05.09.2018 12:00,135.0,0.244
03.10.2018 12:00,0.0,0.17
03.10.2018 12:00,1.0,0.17
03.10.2018 12:00,2.5,0.17
03.10.2018 12:00,5.0,0.17
03.10.2018 12:00,7.5,0.17
03.10.2018 12:00,10.0,0.17
03.10.2018 12:00,12.5,0.198
03.10.2018 12:00,15.0,0.229
03.10.2018 12:00,20.0,0.236
03.10.2018 12:00,30.0,0.233
03.10.2018 12:00,40.0,0.231
03.10.2018 12:00,60.0,0.23
03.10.2018 12:00,80.0,0.23
03.10.2018 12:00,100.0,0.234
03.10.2018 12:00,120.0,0.239
03.10.2018 12:00,130.0,0.245
03.10.2018 12:00,135.0,0.247
07.11.2018 12:00,0.0,0.178
07.11.2018 12:00,1.0,0.178
07.11.2018 12:00,2.5,0.178
07.11.2018 12:00,5.0,0.178
07.11.2018 12:00,7.5,0.178
07.11.2018 12:00,10.0,0.178
07.11.2018 12:00,12.5,0.178
07.11.2018 12:00,15.0,0.229
07.11.2018 12:00,20.0,0.237
07.11.2018 12:00,30.0,0.235
07.11.2018 12:00,40.0,0.232
07.11.2018 12:00,60.0,0.231
07.11.2018 12:00,80.0,0.231
07.11.2018 12:00,100.0,0.234
07.11.2018 12:00,120.0,0.24
07.11.2018 12:00,130.0,0.247
07.11.2018 12:00,135.0,0.25
05.12.2018 12:00,0.0,0.19
05.12.2018 12:00,1.0,0.19
05.12.2018 12:00,2.5,0.19
05.12.2018 12:00,5.0,0.19
05.12.2018 12:00,7.5,0.19
05.12.2018 12:00,10.0,0.19
05.12.2018 12:00,12.5,0.19
05.12.2018 12:00,15.0,0.19
05.12.2018 12:00,20.0,0.235
05.12.2018 12:00,30.0,0.233
05.12.2018 12:00,40.0,0.231
05.12.2018 12:00,60.0,0.23
05.12.2018 12:00,80.0,0.23
05.12.2018 12:00,100.0,0.232
05.12.2018 12:00,120.0,0.239
05.12.2018 12:00,130.0,0.245
05.12.2018 12:00,135.0,0.248
09.01.2019 12:00,0.0,0.212
09.01.2019 12:00,1.0,0.213
09.01.2019 12:00,2.5,0.213
09.01.2019 12:00,5.0,0.212
09.01.2019 12:00,7.5,0.213
09.01.2019 12:00,10.0,0.213
09.01.2019 12:00,12.5,0.213
09.01.2019 12:00,15.0,0.213
09.01.2019 12:00,20.0,0.213
09.01.2019 12:00,30.0,0.223
09.01.2019 12:00,40.0,0.23
09.01.2019 12:00,60.0,0.23
09.01.2019 12:00,80.0,0.233
09.01.2019 12:00,100.0,0.237
09.01.2019 12:00,120.0,0.24
09.01.2019 12:00,130.0,0.243
09.01.2019 12:00,135.0,0.245
06.02.2019 12:00,0.0,0.221
06.02.2019 12:00,1.0,0.221
06.02.2019 12:00,2.5,0.221
06.02.2019 12:00,5.0,0.221
06.02.2019 12:00,7.5,0.221
06.02.2019 12:00,10.0,0.221
06.02.2019 12:00,12.5,0.221
06.02.2019 12:00,15.0,0.221
06.02.2019 12:00,20.0,0.221
06.02.2019 12:00,30.0,0.221
06.02.2019 12:00,40.0,0.221
06.02.2019 12:00,60.0,0.222
06.02.2019 12:00,80.0,0.232
06.02.2019 12:00,100.0,0.233
06.02.2019 12:00,120.0,0.235
06.02.2019 12:00,130.0,0.236
06.02.2019 12:00,135.0,0.236
06.03.2019 12:00,0.0,0.221
06.03.2019 12:00,1.0,0.221
06.03.2019 12:00,2.5,0.221
06.03.2019 12:00,5.0,0.221
06.03.2019 12:00,7.5,0.221
06.03.2019 12:00,10.0,0.222
06.03.2019 12:00,12.5,0.221
06.03.2019 12:00,15.0,0.221
06.03.2019 12:00,20.0,0.222
06.03.2019 12:00,30.0,0.222
06.03.2019 12:00,40.0,0.222
06.03.2019 12:00,60.0,0.225
06.03.2019 12:00,80.0,0.23
06.03.2019 12:00,100.0,0.233
06.03.2019 12:00,120.0,0.236
06.03.2019 12:00,130.0,0.237
06.03.2019 12:00,135.0,0.239
03.04.2019 12:00,0.0,0.227
03.04.2019 12:00,1.0,0.227
03.04.2019 12:00,2.5,0.227
03.04.2019 12:00,5.0,0.225
03.04.2019 12:00,7.5,0.223
03.04.2019 12:00,10.0,0.223
03.04.2019 12:00,12.5,0.223
03.04.2019 12:00,15.0,0.223
03.04.2019 12:00,20.0,0.223
03.04.2019 12:00,30.0,0.223
03.04.2019 12:00,40.0,0.224
03.04.2019 12:00,60.0,0.224
03.04.2019 12:00,80.0,0.228
03.04.2019 12:00,100.0,0.234
03.04.2019 12:00,120.0,0.236
03.04.2019 12:00,130.0,0.236
03.04.2019 12:00,135.0,0.237
08.05.2019 12:00,0.0,0.227
08.05.2019 12:00,1.0,0.226
08.05.2019 12:00,2.5,0.228
08.05.2019 12:00,5.0,0.227
08.05.2019 12:00,7.5,0.227
08.05.2019 12:00,10.0,0.228
08.05.2019 12:00,12.5,0.229
08.05.2019 12:00,15.0,0.229
08.05.2019 12:00,20.0,0.226
08.05.2019 12:00,30.0,0.225
08.05.2019 12:00,40.0,0.224
08.05.2019 12:00,60.0,0.226
08.05.2019 12:00,80.0,0.23
08.05.2019 12:00,100.0,0.233
08.05.2019 12:00,120.0,0.235
08.05.2019 12:00,130.0,0.236
08.05.2019 12:00,135.0,0.236
05.06.2019 12:00,0.0,0.232
05.06.2019 12:00,1.0,0.232
05.06.2019 12:00,2.5,0.231
05.06.2019 12:00,5.0,0.229
05.06.2019 12:00,7.5,0.229
05.06.2019 12:00,10.0,0.229
05.06.2019 12:00,12.5,0.229
05.06.2019 12:00,15.0,0.229
05.06.2019 12:00,20.0,0.229
05.06.2019 12:00,30.0,0.227
05.06.2019 12:00,40.0,0.225
05.06.2019 12:00,60.0,0.225
05.06.2019 12:00,80.0,0.229
05.06.2019 12:00,100.0,0.232
05.06.2019 12:00,120.0,0.235
05.06.2019 12:00,130.0,0.235
05.06.2019 12:00,135.0,0.237
03.07.2019 12:00,0.0,0.218
03.07.2019 12:00,1.0,0.219
03.07.2019 12:00,2.5,0.219
03.07.2019 12:00,5.0,0.218
03.07.2019 12:00,7.5,0.219
03.07.2019 12:00,10.0,0.226
03.07.2019 12:00,12.5,0.229
03.07.2019 12:00,15.0,0.229
03.07.2019 12:00,20.0,0.229
03.07.2019 12:00,30.0,0.227
03.07.2019 12:00,40.0,0.225
03.07.2019 12:00,60.0,0.225
03.07.2019 12:00,80.0,0.229
03.07.2019 12:00,100.0,0.231
03.07.2019 12:00,120.0,0.233
03.07.2019 12:00,130.0,0.236
03.07.2019 12:00,135.0,0.236
07.08.2019 12:00,0.0,0.187
07.08.2019 12:00,1.0,0.188
07.08.2019 12:00,2.5,0.187
07.08.2019 12:00,5.0,0.187
07.08.2019 12:00,7.5,0.188
07.08.2019 12:00,10.0,0.212
07.08.2019 12:00,12.5,0.226
07.08.2019 12:00,15.0,0.228
07.08.2019 12:00,20.0,0.228
07.08.2019 12:00,30.0,0.226
07.08.2019 12:00,40.0,0.224
07.08.2019 12:00,60.0,0.223
07.08.2019 12:00,80.0,0.228
07.08.2019 12:00,100.0,0.23
07.08.2019 12:00,120.0,0.234
07.08.2019 12:00,130.0,0.237
07.08.2019 12:00,135.0,0.238
04.09.2019 12:00,0.0,0.178
04.09.2019 12:00,1.0,0.178
04.09.2019 12:00,2.5,0.178
04.09.2019 12:00,5.0,0.178
04.09.2019 12:00,7.5,0.186
04.09.2019 12:00,10.0,0.208
04.09.2019 12:00,12.5,0.223
04.09.2019 12:00,15.0,0.228
04.09.2019 12:00,20.0,0.229
04.09.2019 12:00,30.0,0.226
04.09.2019 12:00,40.0,0.224
04.09.2019 12:00,60.0,0.223
04.09.2019 12:00,80.0,0.228
04.09.2019 12:00,100.0,0.23
04.09.2019 12:00,120.0,0.234
04.09.2019 12:00,130.0,0.235
04.09.2019 12:00,135.0,0.237
09.10.2019 12:00,0.0,0.196
09.10.2019 12:00,1.0,0.196
09.10.2019 12:00,2.5,0.196
09.10.2019 12:00,5.0,0.197
09.10.2019 12:00,7.5,0.197
09.10.2019 12:00,10.0,0.196
09.10.2019 12:00,12.5,0.198
09.10.2019 12:00,15.0,0.233
09.10.2019 12:00,20.0,0.233
09.10.2019 12:00,30.0,0.23
09.10.2019 12:00,40.0,0.227
09.10.2019 12:00,60.0,0.227
09.10.2019 12:00,80.0,0.231
09.10.2019 12:00,100.0,0.235
09.10.2019 12:00,120.0,0.237
09.10.2019 12:00,130.0,0.239
09.10.2019 12:00,135.0,0.24
06.11.2019 12:00,0.0,0.206
06.11.2019 12:00,1.0,0.206
06.11.2019 12:00,2.5,0.206
06.11.2019 12:00,5.0,0.205
06.11.2019 12:00,7.5,0.207
06.11.2019 12:00,10.0,0.206
06.11.2019 12:00,12.5,0.206
06.11.2019 12:00,15.0,0.218
06.11.2019 12:00,20.0,0.233
06.11.2019 12:00,30.0,0.23
06.11.2019 12:00,40.0,0.229
06.11.2019 12:00,60.0,0.228
06.11.2019 12:00,80.0,0.23
06.11.2019 12:00,100.0,0.235
06.11.2019 12:00,120.0,0.237
06.11.2019 12:00,130.0,0.24
06.11.2019 12:00,135.0,0.241
04.12.2019 12:00,0.0,0.215
04.12.2019 12:00,1.0,0.215
