date_start,date_end,alk,As,Ba,Br,Cd,Ca,Cl,Cr,Cu,doc,drp,ec25_sensor,ec20_lab,F,Fe,Pb,Mg,q_mean_sensor,Hg,Ni,NO3_N,O2C_sensor,O2S_sensor,pH_lab,pH_sensor,K,H4SiO4,Na,Sr,SO4,tfp,th,tn,toc,tp,tss,temp_sensor,Zn
2005-05-02 06:45:00,2005-05-16 19:45:00,3.064,,,,,61.9276,9.842,,,2.66,0.0102,388.4863,341.0,,,,7.4614,391.9248,,,1.77,10.7461,103.9657,8.19,8.2043,1.729,4.49,6.94,,25.818,,1.852,1.91,3.16,0.0395,9.67,11.9586,
2005-05-16 19:15:00,2005-05-30 06:15:00,2.98,,,,,60.096,9.428,,,2.29,0.0112,380.3099,328.0,,,,7.1866,376.5875,,,1.676,10.251,103.4551,8.24,8.144,1.784,4.11,7.13,,25.842,,1.795,1.78,3.06,0.0361,12,13.8271,
2005-05-30 06:30:00,2005-06-13 06:30:00,2.832,,,,,57.3946,8.863,,,2.08,0.0144,367.8456,320.0,,,,7.4881,342.1758,,,1.553,9.1863,96.9967,8.22,8.0756,1.821,4.24,6.4,,26.553,,1.74,1.57,2.66,0.035,8.67,15.9061,
2005-06-13 06:35:00,2005-06-27 07:35:00,2.756,,,,,55.5108,9.202,,,2.42,0.0165,361.3905,318.0,,,,7.4152,279.5612,,,1.531,8.3969,94.5606,8.12,8.0109,1.862,4.22,6.55,,27.746,,1.69,,,0.0371,6.33,19.0304,
2005-06-27 08:00:00,2005-07-11 07:00:00,2.528,,,,,53.7473,8.133,,,5.19,0.0135,,302.0,,,,7.1477,314.5657,,,1.389,,,7.94,,,3.93,6.58,,,,1.635,,,,40,20.6692,
2005-07-11 07:15:00,2005-07-26 07:15:00,,,,,,,,,,,,332.3637,,,,,,259.5862,,,,8.1566,94.1667,,8.0131,,,,,,,,,,,,20.2915,
2005-07-26 07:20:00,2005-08-08 07:20:00,2.654,,,,,53.1461,6.596,,,4.21,0.0127,328.3407,288.0,,,,6.3941,257.4041,,,1.143,7.7881,90.9111,8.21,7.9531,1.675,4.0,5.51,,25.172,,1.589,,,0.0537,14,20.862,
2005-08-08 07:30:00,2005-08-22 06:30:00,2.606,,,,,52.7453,7.334,,,4.07,0.0168,328.5342,292.0,,,,6.5156,269.9261,,,1.165,8.1906,92.3388,7.99,7.9776,1.631,4.05,5.93,,25.613,,1.584,1.44,4.95,0.0649,44.7,19.085,
2005-08-22 06:15:00,2005-09-05 07:15:00,,,,,,,,,,,,302.9716,,,,,,643.982,,,,9.672,105.2764,,8.0271,,,,,,,,,,,,17.3553,
2005-09-05 06:55:00,2005-09-19 06:55:00,2.552,,,,,52.1842,7.154,,,2.52,0.0089,317.4576,284.0,,,,6.5642,367.7066,,,1.149,8.5782,96.1107,7.91,8.0741,1.636,3.99,5.87,,24.935,,1.572,1.24,2.71,0.0313,16.7,18.7752,
2005-09-19 07:00:00,2005-10-04 07:00:00,3.004,,,,,60.2803,9.001,,,2.8,0.0111,356.6502,321.0,,,,6.9532,221.0884,,,1.501,9.3744,98.3432,7.99,8.1568,2.028,4.58,7.04,,26.314,,1.79,1.53,3.3,,12,15.6026,
2005-10-04 06:45:00,2005-10-16 16:45:00,3.046,,,,,61.9236,8.468,,,5.58,0.0152,370.1556,324.0,,,,7.0019,240.219,,,1.554,8.9862,92.1329,8.07,8.0294,2.019,5.07,6.37,,25.718,,1.833,,6.08,,11.67,14.5433,
2005-10-16 16:35:00,2005-10-31 06:35:00,3.16,,,,,61.6831,10.677,,,3.1,0.0205,393.725,350.0,,,,7.5124,163.0028,,,1.841,9.0795,91.2297,8.64,8.0353,2.404,5.07,8.48,,27.45,,1.848,1.923,3.4,0.0344,6,13.6294,
2005-10-31 06:50:00,2005-11-13 12:50:00,3.152,,,,,61.3224,10.84,,,2.83,,392.1585,348.0,,,,7.8771,173.1752,,,1.704,9.5409,93.8571,8.02,8.0663,2.263,4.51,8.89,,27.782,,1.854,1.73,3.27,0.0311,5.66,12.6878,
2005-11-13 13:00:00,2005-11-27 15:00:00,3.392,,,,,65.0899,12.443,,,2.74,0.0171,416.1264,366.0,,,,8.339,125.0969,,,1.947,10.2546,92.0838,8.08,8.1186,2.441,5.16,11.25,,29.362,,1.967,1.991,3.49,,4.3,8.8127,
2005-11-27 14:55:00,2005-12-12 06:55:00,3.498,,,,,67.1741,16.971,,,2.99,0.0173,447.633,395.0,,,,8.7766,133.7736,,,2.257,10.9695,92.8394,8.03,8.1393,2.654,5.91,13.75,,30.228,,2.037,,3.03,0.0295,1.7,6.4294,
2005-12-12 06:45:00,2005-12-27 08:45:00,3.616,,,,,70.7011,16.91,,,2.82,0.0219,454.0909,400.0,,,,8.8009,134.6877,,,2.292,11.563,94.531,8.13,8.1508,2.66,6.9,12.62,,29.937,,2.126,2.296,2.93,0.0387,2,5.0755,
2005-12-27 08:40:00,2006-01-09 06:40:00,,,,,,,,,,,,462.2297,,,,,,163.3532,,,,11.714,93.9756,,8.1549,,,,,,,,,,,,4.349,
2006-01-09 06:50:00,2006-01-22 15:50:00,,,,,,,,,,,,453.5856,,,,,,151.2705,,,,12.2826,96.8129,,8.182,,,,,,,,,,,,3.6758,
2006-01-22 16:10:00,2006-02-05 15:10:00,3.836,,,,,70.8855,15.748,,,2.92,0.0179,463.4511,406.0,,,,8.835,126.8708,,,2.424,12.4513,97.1139,8.31,8.2275,2.682,6.11,12.78,,27.965,,2.132,2.469,3.06,0.031,4,3.277,
2006-02-05 14:40:00,2006-02-20 06:40:00,3.336,,,,,64.2362,16.147,,,3.31,0.0441,451.2288,381.0,,,,7.6899,175.3671,,,2.555,12.2337,96.8687,8.14,8.1893,2.849,5.49,12.37,,26.517,,1.919,2.77,3.93,0.1071,34.3,3.8493,
2006-02-20 06:20:00,2006-03-05 16:20:00,3.526,,,,,69.4146,17.418,,,2.94,0.0288,455.8309,395.0,,,,8.147,215.9258,,,2.509,11.9783,95.4465,8.13,8.2164,2.457,6.27,12.25,,27.471,,2.067,2.88,3.04,0.0501,9.3,4.0897,
2006-03-05 16:40:00,2006-03-20 06:40:00,3.43,,,,,67.5669,17.171,,,2.68,0.0372,,385.0,,,,7.5659,408.7129,,,2.419,,,7.85,,2.317,6.4,11.17,,25.848,,1.997,2.42,3.29,0.0586,5.3,4.1417,
2006-03-20 06:45:00,2006-04-03 06:45:00,3.34,,,,,65.0579,11.297,,,2.97,0.0211,412.8264,357.0,,,,6.9727,510.6032,,,2.325,12.332,105.2349,8.11,8.1949,2.031,5.21,7.29,,22.762,,1.91,2.41,5.02,0.0886,54.33,6.7555,
2006-04-03 06:40:00,2006-04-17 06:40:00,,,,,,,,,,,,385.7418,,,,,,844.434,,,,13.0755,111.8535,,8.1882,,,,,,,,,,,,6.8531,
2006-04-17 06:30:00,2006-05-01 06:30:00,,,,,,,,,,,,,,,,,,707.9625,,,,,,,,,,,,,,,,,,,9.456,
2006-05-01 06:30:00,2006-05-15 05:30:00,,,,,,,,,,,,,,,,,,490.8347,,,,,,,,,,,,,,,,,,,12.1114,
2006-05-15 05:30:00,2006-05-29 07:30:00,,,,,,,,,,,,,,,,,,587.4063,,,,,,,,,,,,,,,,,,,13.5297,
2006-05-29 07:55:00,2006-06-07 17:55:00,,,,,,,,,,,,,,,,,,572.4954,,,,,,,,,,,,,,,,,,,12.465,
2006-06-07 18:10:00,2006-06-23 07:10:00,3.074,,,,,59.7432,8.627,,,6.58,0.008,370.8419,326.0,,,,7.279,355.7356,,,1.597,9.5415,101.9147,7.96,8.088,1.716,4.05,6.2,,24.787,,1.79,1.67,6.87,,9.67,16.4505,
2006-06-23 06:45:00,2006-07-10 06:45:00,2.83,,,,,55.102,7.6,,,2.52,0.0121,345.4656,311.0,,,,6.7879,350.6069,,,1.509,8.7653,100.2022,8.01,7.9861,1.583,4.38,5.64,,26.776,,1.654,1.51,3.31,0.0366,21,19.7876,
2006-07-10 06:15:00,2006-07-24 06:15:00,2.632,,,,,52.4647,7.387,,,2.42,0.0109,333.6143,302.0,,,,6.6372,301.8424,,,1.311,8.5978,102.5216,6.84,8.0268,1.502,4.15,5.74,,27.223,,1.582,1.402,2.75,0.024,4,21.9802,
2006-07-24 06:30:00,2006-08-07 06:30:00,2.594,,,,,50.6731,7.831,,,2.68,0.0065,325.0123,296.0,,,,6.5813,284.3976,,,1.342,8.2944,99.201,7.91,8.0121,1.369,3.83,6.42,,26.496,,1.535,1.42,2.77,0.0338,7.67,22.1399,
2006-08-07 06:00:00,2006-08-21 07:00:00,2.67,,,,,52.1842,6.378,,,2.39,0.0194,323.6909,291.0,,,,6.1752,413.2301,,,1.326,9.3686,104.224,7.96,8.0425,1.434,4.18,4.807,,24.678,,1.556,1.42,3.28,0.0478,24,18.4227,
2006-08-21 06:50:00,2006-09-04 06:50:00,2.888,,,,,54.9697,7.863,,,2.58,0.0134,339.8699,304.0,,,,6.5764,371.6536,,,1.444,9.4624,103.6479,8.1,8.1007,1.625,3.76,7.31,,23.348,,1.642,1.46,3.24,0.0428,35.3,17.662,
2006-09-04 06:30:00,2006-09-18 06:30:00,2.886,,,,,55.7593,8.848,,,4.27,0.0082,352.2571,316.0,,,,7.0456,281.2433,,,1.463,9.5101,105.658,7.4,8.0476,1.739,3.43,6.69,,25.482,,1.681,1.58,4.81,0.024,12.65,18.3574,
2006-09-18 06:45:00,2006-10-02 07:45:00,2.882,,,,,55.7473,7.07,,,3.34,0.0176,342.5548,303.0,,,,6.3479,452.93,,,1.595,10.1089,109.7113,7.35,7.9662,1.701,4.9,4.956,,22.354,,1.652,1.83,5.67,0.1043,110.25,17.2141,
2006-10-02 07:20:00,2006-10-16 07:20:00,3.08,,,,,59.4948,7.932,,,2.51,0.0152,368.6799,328.0,,,,6.8219,417.8218,,,1.758,10.2651,108.2216,7.29,7.9526,1.735,5.26,5.2,,22.915,,1.765,1.8,3.13,0.0396,14,15.8342,
2006-10-16 07:45:00,2006-10-30 06:45:00,3.322,,,,,63.114,11.185,,,2.53,0.0168,400.9826,358.0,,,,7.8358,225.8236,,,1.911,9.5488,98.9298,7.37,7.8354,2.324,5.32,8.59,,22.39,,1.897,1.91,2.9,0.0296,4,15.0232,
2006-10-30 06:30:00,2006-11-13 07:30:00,3.438,,,,,64.5248,11.778,,,2.5,0.0253,420.1375,368.0,,,,8.3171,164.7532,,,2.195,10.6677,102.6336,7.55,7.9631,2.546,5.02,9.62,,27.128,,1.952,2.2,3.04,0.0273,2.67,11.7172,
2006-11-13 07:55:00,2006-11-27 06:55:00,3.466,,,,,65.9276,11.632,,,2.69,0.0262,426.782,375.0,,,,8.2928,183.7921,,,2.17,10.2911,96.9953,7.38,7.9105,2.261,5.86,9.92,,26.442,,1.986,2.34,3.38,0.0443,4.25,10.8352,
2006-11-27 06:35:00,2006-12-11 06:35:00,3.436,,,,,65.2542,10.586,,,3.02,0.0364,417.0478,362.0,,,,7.7774,255.5648,,,2.265,10.2347,94.2879,7.4,7.8946,2.237,6.06,8.47,,25.331,,1.948,2.27,3.77,0.0872,15,9.873,
2006-12-11 06:45:00,2006-12-26 14:45:00,3.62,,,,,69.4707,10.855,,,2.35,0.0258,430.5239,378.0,,,,8.1615,252.01,,,2.367,10.8275,93.5739,7.33,7.9348,2.165,6.82,8.51,,26.295,,2.069,2.367,2.85,0.0486,8,7.2604,
2006-12-26 14:50:00,2007-01-08 06:50:00,3.536,,,,,67.2342,11.484,,,3.97,0.0267,432.2023,372.0,,,,8.2296,243.5843,,,2.274,11.2478,95.2125,7.47,7.9512,2.216,6.87,9.56,,25.231,,2.016,2.517,4.801,0.0569,13.3,6.4367,
2007-01-08 06:50:00,2007-01-22 06:50:00,3.436,,,,,66.5809,9.967,,,2.54,0.018,410.7647,365.0,,,,7.5075,346.2283,,,2.031,11.1515,97.1187,7.69,7.9193,1.925,6.29,7.66,,25.232,,1.97,2.117,3.563,0.0354,11.25,7.5692,
2007-01-22 06:45:00,2007-02-04 07:45:00,3.592,,,,,69.3785,11.945,,,2.548,0.0166,435.059,384.0,,,,8.0716,231.2681,,,2.201,11.3688,94.9356,7.73,7.9707,2.08,6.5,9.46,,26.353,,2.063,2.201,3.086,0.027,4.2,5.9014,
2007-02-04 07:55:00,2007-02-19 06:55:00,3.6,,,,,69.1781,12.502,,,2.78,0.0275,439.2424,382.0,,,,7.9743,257.6057,,,2.335,12.1119,102.2127,7.63,7.9454,2.09,6.44,9.46,,25.354,,2.054,2.47,3.83,0.0532,12.75,6.3153,
2007-02-19 06:55:00,2007-03-05 06:55:00,3.422,,,,,67.5348,10.339,,,2.626,0.0262,418.1703,361.0,,,,7.0019,395.1325,,,2.27,12.1014,104.2506,7.26,7.9447,1.97,5.81,7.37,,23.661,,1.973,2.393,5.989,0.0897,43,7.1332,
2007-03-05 06:50:00,2007-03-19 06:50:00,3.478,,,,,68.2562,9.78,,,2.291,0.016,414.1843,367.0,,,,7.7798,439.5751,,,2.036,11.8909,103.7372,7.32,8.1822,1.93,5.8,8.12,,24.854,,2.023,2.188,3.473,0.0433,12,7.6387,
2007-03-19 06:45:00,2007-04-02 07:45:00,3.396,,,,,69.2582,12.462,,,2.555,0.0157,433.548,391.0,,,,7.95,283.4366,,,2.302,11.1916,98.3007,8.31,8.2304,2.17,5.25,9.14,,25.128,,2.055,2.324,3.05,0.0218,6,7.912,
2007-04-02 08:10:00,2007-04-16 08:10:00,3.38,,,,,67.655,11.188,,,4.612,0.0065,421.3579,376.0,,,,7.6826,264.2093,,,2.118,11.105,103.5104,8.33,8.2305,2.02,4.14,7.97,,25.327,,2.004,2.21,5.24,0.0223,4.3,10.3646,
2007-04-16 07:45:00,2007-04-30 06:45:00,3.152,,,,,63.4907,11.061,,,2.99,0.009,411.8989,364.0,,,,7.51,240.4774,,,2.025,10.1411,103.4087,8.2,8.2188,1.926,3.69,8.25,,28.595,,1.893,2.025,3.54,0.0193,5.3,14.295,
2007-04-30 06:15:00,2007-05-14 07:15:00,2.978,,,,,59.4026,9.859,,,2.521,0.0162,389.8079,356.0,,,,7.9476,283.9344,,,1.796,8.9214,93.1195,8.08,8.0393,2.18,4.7,8.72,,29.677,,1.809,1.927,3.74,0.0427,7.3,15.3677,
2007-05-14 07:00:00,2007-05-29 07:00:00,2.846,,,,,57.7272,7.981,,,2.38,0.0194,363.7773,333.0,,,,6.8001,426.5044,,,1.608,9.0631,95.7009,7.94,7.9969,1.822,4.48,6.69,,26.933,,1.72,1.808,4.0,0.058,32,15.9088,
2007-05-29 06:45:00,2007-06-11 06:45:00,2.75,,,,,53.9757,6.9,,,2.52,0.017,353.233,321.0,,,,6.1582,537.7999,,,1.505,9.8,102.8196,7.8,8.0131,1.706,4.36,5.73,,25.072,,1.6,1.72,4.68,0.0608,41.8,15.608,
2007-06-11 06:55:00,2007-06-25 06:55:00,2.702,,,,,54.5328,6.481,,,2.29,0.0166,340.3934,311.0,,,,6.4767,569.2633,,,1.417,9.3987,104.5584,7.29,8.0583,2.249,4.18,5.91,,24.06,,1.627,1.635,4.57,0.0714,62.3,18.4229,
2007-06-25 07:05:00,2007-07-09 09:05:00,2.71,,,,,52.9136,6.591,,,3.25,0.0108,344.4261,311.0,,,,6.5837,561.6553,,,1.384,9.7384,105.3801,8.01,8.1065,1.725,4.38,5.68,,23.287,,1.591,1.527,4.893,0.0563,47,17.0727,
2007-07-09 09:15:00,2007-07-23 07:15:00,2.772,,,,,56.1641,6.148,,,3.03,0.0105,342.1565,309.0,,,,6.2166,627.0496,,,1.355,10.0378,109.5903,7.45,8.0917,1.741,4.91,5.2,,23.185,,1.657,1.56,4.77,0.0646,60.5,17.5021,
2007-07-23 06:50:00,2007-08-06 07:50:00,2.808,,,,,55.7633,6.765,,,2.81,0.0162,341.3921,309.0,,,,6.7271,535.0781,,,1.507,9.3324,104.2015,7.91,8.0393,1.85,5.39,5.56,,22.673,,1.668,1.57,3.87,0.0452,39.8,18.6042,
2007-08-06 07:55:00,2007-08-20 06:55:00,2.714,,,,,53.9517,6.29,,,3.38,0.0279,338.0735,301.0,,,,6.343,764.5494,,,1.645,10.2411,111.394,8.0,7.9897,2.132,5.9,5.18,,21.37,,1.607,1.8,6.14,0.1304,133,17.3217,
2007-08-20 06:50:00,2007-09-03 07:50:00,2.824,,,,,55.595,8.784,,,2.77,<0.005,347.3388,321.0,,,,7.51,567.1483,,,1.879,9.7812,106.9094,8.01,8.0154,2.178,5.25,6.81,,23.327,,1.696,,,,20.6,17.5572,
2007-09-03 08:00:00,2007-09-17 07:00:00,3.038,,,,,59.1942,8.444,,,1.93,0.0091,383.9465,335.0,,,,7.4905,307.7298,,,1.771,9.583,102.3348,8.07,8.1052,1.937,5.2,7.42,,22.494,,1.785,1.88,3.25,0.0558,33,16.4395,
2007-09-17 06:30:00,2007-10-01 09:30:00,3.052,,,,,59.4066,9.436,,,2.6,0.0107,387.0615,340.0,,,,7.6048,258.1097,,,1.828,9.1477,97.3124,8.0,8.0677,2.023,3.87,8.44,,23.066,,1.795,1.88,3.46,0.0251,6,16.2578,
2007-10-01 09:55:00,2007-10-15 06:55:00,3.084,,,,,60.108,9.357,,,2.385,0.015,386.411,340.0,,,,7.5926,257.7108,,,1.821,9.1429,95.9338,8.05,8.0262,2.007,4.77,8.85,,24.44,,1.812,1.821,3.289,0.0291,5.7,15.6122,
2007-10-15 06:55:00,2007-10-29 06:55:00,3.27,,,,,62.9777,10.388,,,2.405,0.0219,409.6563,362.0,,,,8.4776,171.439,,,2.004,9.6977,97.1255,8.13,8.0692,2.28,5.75,9.63,,25.128,,1.92,2.028,2.766,0.0303,<1.0,13.4841,
2007-10-29 07:00:00,2007-11-12 07:00:00,3.402,,,,,67.0538,11.665,,,5.071,0.0301,422.5573,373.0,,,,8.2418,154.9,,,2.122,10.2233,95.2237,8.24,8.0348,2.416,6.27,10.48,,26.756,,2.012,2.273,5.99,0.0453,5.1,10.3347,
2007-11-12 06:40:00,2007-11-26 07:40:00,3.534,,,,,69.0739,12.19,,,2.952,0.0244,432.6458,384.0,,,,8.1591,182.6165,,,2.148,10.5855,92.2276,8.23,8.0548,2.464,6.8,10.45,,26.756,,2.059,2.189,3.878,0.0413,4.5,7.5856,
2007-11-26 07:45:00,2007-12-10 07:45:00,3.26,,,,,66.0999,10.154,,,2.49,0.0301,406.9836,358.0,,,,7.0456,328.185,,,1.89,10.5823,92.0245,8.04,8.0958,2.142,6.35,7.23,,24.994,,1.939,1.986,4.404,0.0599,16.5,7.5094,
2007-12-10 07:55:00,2007-12-24 07:55:00,3.4,,,,,68.4566,9.734,,,2.16,0.025,417.8858,364.0,,,,7.3422,388.2201,,,1.821,11.7909,98.9128,8.13,8.0911,2.104,6.9,7.41,,24.752,,2.01,1.825,2.8,0.0401,9.5,6.0809,
2007-12-24 08:00:00,2008-01-07 08:00:00,,,,,,,,,,,,,,,,,,180.0652,,,,,,,,,,,,,,,,,,,5.1964,
2008-01-07 08:00:00,2008-01-21 07:00:00,,,,,,,,,,,,411.3958,367.7812,,,,,346.9973,,,,11.3593,95.2169,8.24,8.0861,,,,,,,,,,,,6.0501,
2008-01-21 07:05:00,2008-02-04 07:05:00,3.43,,,0.061,,67.4324,11.2429,,,2.94,0.023,425.8079,380.6633,0.064,,,7.4147,262.3605,,,2.05,11.7419,97.7388,8.24,8.0688,2.11,5.3693,8.22,,25.125,,2.0114,,,0.029,3.9,5.7763,
2008-02-04 07:15:00,2008-02-18 07:15:00,3.7,,,0.118,,69.7462,12.601,,,5.617,0.021,444.1388,397.0499,0.065,,,7.6898,193.4937,,,2.2615,11.7496,96.5069,8.24,8.0778,2.58,5.4754,10.43,,25.8365,,2.1024,2.34,5.617,0.04,18,5.2566,
2008-02-18 07:15:00,2008-03-03 07:15:00,3.62,,,0.123,,69.4254,13.1402,,,2.998,0.016,448.2748,400.7509,0.066,,,7.8699,174.9273,,,2.2278,11.7333,100.2377,8.24,8.1249,2.33,5.3043,10.56,,26.5901,,2.0863,2.26,3.74,0.033,5.2,6.8,
2008-03-03 07:30:00,2008-03-17 07:30:00,3.41,,,0.092,,66.2669,11.775,,,2.47,0.025,432.4787,386.6172,0.066,,,7.0935,241.8736,,,2.0411,11.6725,100.5261,8.24,8.2044,2.14,4.4488,8.94,,25.7031,,1.9829,2.11,2.72,0.047,22,7.1212,
2008-03-17 07:15:00,2008-03-31 07:15:00,3.49,,,0.059,,72.3069,13.0865,,,2.407,0.02,429.7731,384.2035,0.065,,,7.4587,291.6699,,,2.0292,11.2802,96.6906,8.24,8.1378,2.12,5.4754,9.63,,25.8226,,2.0453,2.088,2.706,0.027,4.7,6.9334,
2008-03-31 07:10:00,2008-04-14 07:10:00,3.36,,,0.057,,65.3994,10.555,,,2.505,0.01,420.2193,375.6481,0.061,,,6.8034,385.9879,,,1.8079,11.5753,102.7499,8.24,8.1695,1.96,4.791,7.88,,24.0602,,1.9544,1.927,3.051,0.051,23,8.3406,
2008-04-14 07:10:00,2008-04-28 07:10:00,3.18,,,0.043,,62.3649,9.4083,,,2.385,0.011,400.2813,357.8402,0.062,,,6.3801,523.3094,,,1.7533,11.9248,108.1984,8.24,8.1662,1.9,5.1332,6.759,,23.0916,,1.8545,1.92,3.414,0.066,47,9.2403,
2008-04-28 07:05:00,2008-05-13 07:05:00,3.18,,,0.038,,62.141,9.6044,,,2.192,0.007,393.8389,352.083,0.062,,,6.8114,384.5271,,,1.6803,10.8255,105.4285,8.24,8.1779,1.83,4.4488,7.1,,24.8139,,1.8759,1.687,2.494,0.0265,5,12.2468,
2008-05-13 06:55:00,2008-05-26 06:55:00,2.93,,,0.053,,58.033,8.8777,,,2.073,0.0068,384.6491,343.8673,0.062,,,6.5802,356.7107,,,1.533,9.8479,100.9879,8.24,8.124,1.68,4.4488,6.6,,27.1376,,1.7511,1.533,2.714,0.0409,3.57,14.5524,
2008-05-26 06:50:00,2008-06-09 06:50:00,2.76,,,0.054,,55.4423,7.7061,,,3.335,0.0113,358.2021,320.2217,0.066,,,6.2061,411.1318,,,1.3456,9.2465,98.8295,8.24,8.0817,1.73,4.791,5.79,,27.5865,,1.6922,1.472,3.825,0.0294,7.6,16.4823,
2008-06-09 06:25:00,2008-06-23 07:25:00,2.83,,,0.056,,56.2349,7.04,,,2.993,0.0156,351.8635,314.5539,0.065,,,5.9679,375.5035,,,1.3583,9.3368,100.2788,8.24,8.0976,1.74,4.791,5.67,,25.9001,,1.7029,1.438,3.383,0.0323,12,16.7129,
2008-06-23 07:00:00,2008-07-07 07:00:00,2.57,,,0.032,,51.2294,7.986,,,2.073,0.0055,344.8987,308.3318,0.068,,,5.8919,316.7144,,,1.3247,8.5758,99.9385,8.24,8.1037,1.52,4.1065,6.02,,27.1028,,1.5656,1.347,2.325,0.0204,6.5,20.7752,
2008-07-07 06:55:00,2008-07-21 06:55:00,2.51,,,0.023,,50.4228,6.1744,,,2.187,0.008,311.8138,278.7502,0.066,,,5.4817,445.9527,,,1.1344,9.0807,103.0077,8.24,8.0073,1.53,4.1065,5.0,,24.6896,,1.5264,1.196,2.594,0.0407,29,19.3958,
2008-07-21 06:45:00,2008-08-04 06:45:00,,,,0.032,,50.2009,7.6186,,,2.585,<0.005,335.3049,299.7497,0.069,,,5.7488,281.8417,,,1.2121,8.5833,98.3435,8.24,8.0207,1.56,3.4221,6.17,,25.2106,,,1.364,2.816,0.0274,12,19.9029,
2008-08-04 06:45:00,2008-08-18 06:45:00,2.55,,,0.027,,50.082,6.2357,,,1.896,0.0104,317.7418,284.0515,0.066,,,5.5037,375.0522,,,1.1462,8.4784,97.654,8.24,7.9887,1.5,3.251,5.61,,23.1024,,1.5335,1.238,1.984,0.0429,31.8,20.1718,
2008-08-18 06:15:00,2008-09-01 07:15:00,2.54,,,0.021,,50.047,6.8797,,,1.992,0.009,321.9566,287.8151,0.069,,,5.7328,340.7539,,,1.1264,8.8424,99.2674,8.24,8.0777,1.51,3.4221,5.8,,24.4154,,1.5282,1.203,2.271,0.0248,11,18.8741,
2008-09-01 07:10:00,2008-09-15 07:10:00,2.59,,,0.019,,51.0615,7.3022,,,2.107,0.0115,328.9407,294.064,0.067,,,5.7488,355.6971,,,1.2619,8.635,96.4251,8.24,8.0636,1.58,4.175,6.2,,24.2039,,1.5317,1.466,2.609,0.0472,32.6,18.6093,
2008-09-15 07:20:00,2008-09-29 07:20:00,2.82,,,0.02,,56.126,7.2867,,,4.281,0.0107,354.159,316.619,0.068,,,5.9189,328.223,,,1.3841,9.2709,94.5883,8.24,8.1091,1.94,5.4754,6.56,,25.4342,,1.6797,1.495,4.649,0.0292,10,14.3202,
2008-09-29 06:50:00,2008-10-13 06:50:00,,,,,,,,,,,,387.1266,346.0844,,,,,179.1621,,,,9.1537,91.9012,8.24,8.0353,,,,,,,,,,,,13.5932,
2008-10-13 06:25:00,2008-10-27 07:25:00,3.14,,,0.088,,61.2414,10.1657,,,2.665,0.0141,387.9164,346.7906,0.07,,,6.8434,201.2329,,,1.6224,8.879,88.6881,8.24,7.9266,2.24,4.791,8.72,,26.4699,,1.817,1.751,3.013,0.0267,4.7,13.3641,
2008-10-27 07:15:00,2008-11-10 07:15:00,3.12,,,0.044,,61.5693,9.04,,,2.12,0.016,379.7398,339.4779,0.068,,,6.2961,326.7331,,,1.68,9.3019,87.8578,8.24,7.9787,2.08,5.1332,7.02,,23.6,,1.8456,1.95,2.45,0.033,4.1,10.9257,
2008-11-10 07:00:00,2008-11-24 07:00:00,3.28,,,0.091,,63.4683,10.6,,,2.08,0.026,403.9347,361.1121,0.071,,,6.8204,207.9448,,,1.82,9.7259,89.1757,8.24,7.9963,2.22,5.8176,8.32,,25.7,,1.908,2.1,2.28,0.037,2.2,9.6745,
2008-11-24 07:20:00,2008-12-08 07:20:00,3.26,,,0.129,,65.7672,12.4,,,1.99,0.022,416.8733,372.6712,0.071,,,6.8914,230.8038,,,1.93,10.5108,90.2275,8.24,8.0583,2.18,6.1598,8.67,,24.9,,1.9151,2.01,2.21,0.034,3.8,6.9918,
2008-12-08 07:20:00,2008-12-22 07:20:00,3.45,,,0.139,,68.066,15.2,,,1.87,0.024,436.9213,390.5954,0.072,,,7.3436,229.6461,,,2.25,11.3885,95.4181,8.24,8.0458,2.12,6.8442,10.5,,25.0,,2.0221,2.27,2.28,0.032,3.4,6.0321,
2008-12-22 07:35:00,2009-01-05 06:35:00,3.65,,,0.048,,75.5623,14.2,,,1.9,0.034,451.1219,,0.075,,,7.9239,175.6066,,,2.38,12.263,99.2358,,8.0968,2.36,7.8709,9.41,,24.1,,2.1059,2.65,2.26,0.036,2.1,4.6814,
2009-01-05 06:45:00,2009-01-19 07:45:00,3.47,,,0.189,,69.1655,14.2,,,4.82,0.016,442.2464,,0.07,,,7.7538,158.0035,,,2.3,12.8708,100.4933,,8.2013,2.31,4.791,10.4,,24.9,,2.0613,2.56,5.02,0.029,1.7,3.3173,
2009-01-19 08:00:00,2009-02-02 08:00:00,3.33,,,0.114,,66.7667,15.2,,,2.13,0.028,,,0.07,,,7.1234,298.1008,,,2.03,,,,,2.18,6.502,9.93,,23.8,,1.9151,2.34,2.98,0.049,9.7,3.977,
2009-02-02 08:10:00,2009-02-16 07:10:00,3.5,,,0.127,,72.064,17.3,,,2.11,0.017,447.7339,,0.07,,,7.6938,223.5322,,,2.22,12.1078,96.616,,8.1323,2.27,6.502,11.4,,24.3,,2.0685,2.38,2.58,0.033,5.3,4.1442,
2009-02-16 07:20:00,2009-03-02 07:20:00,3.54,,,0.137,,72.8636,19.4,,,1.79,0.013,460.0961,,0.07,,,7.9539,207.2037,,,2.3,12.5526,100.4234,,8.149,2.26,5.4754,12.4,,24.9,,2.1273,2.4,2.19,0.026,3.2,4.2424,
