date_start,date_end,alk,As,Ba,Br,Cd,Ca,Cl,Cr,Cu,doc,drp,ec25_sensor,ec20_lab,F,Fe,Pb,Mg,q_mean_sensor,Hg,Ni,NO3_N,O2C_sensor,O2S_sensor,pH_lab,pH_sensor,K,H4SiO4,Na,Sr,SO4,tfp,th,tn,toc,tp,tss,temp_sensor,Zn
2016-05-30 06:55:00,2016-06-13 07:55:00,1.4555,,,,,36.2791,5.6113,,,0.6705,0.0026,238.8068,214.5152,,,,4.4904,340.5668,,,0.3784,11.0602,101.3003,7.883,8.1613,1.1276,4.9414,3.7773,,36.3553,0.0046,1.0899,0.3784,2.2133,0.0702,144.4205,9.3957,
2016-06-13 08:00:00,2016-06-27 09:00:00,1.4299,,,,,35.7377,5.5828,,,0.6141,0.0023,232.0313,211.0374,,,,4.248,357.1764,,,0.3562,10.965,101.6866,7.8491,8.1854,1.2729,4.8026,3.7293,,35.7221,0.0041,1.0664,0.3562,1.9806,0.2263,375.1731,9.9144,
2016-06-27 08:45:00,2016-07-11 06:45:00,1.2771,,,,,32.4732,5.2688,,,0.8022,0.0022,207.4204,196.0384,,,,4.0161,345.4956,,,0.3322,10.8611,102.372,7.7704,8.193,1.0852,4.1842,3.6727,,33.7698,0.0114,0.9754,0.3322,1.8281,0.074,132.1364,10.5979,
2016-07-11 06:40:00,2016-07-25 07:40:00,1.3252,,,,,34.0639,5.685,,,<0.5,0.0012,217.9005,203.4638,,,,3.8899,306.2102,,,0.347,10.9578,102.2883,7.9297,8.2046,1.1254,4.0329,3.9268,,36.0561,0.0027,1.0099,0.347,2.276,0.1702,361.8224,10.1892,
2016-07-25 07:25:00,2016-08-08 09:25:00,1.2722,,,,,33.4924,6.0275,,,<0.5,0.0019,213.6872,201.9863,,,,4.0293,276.3226,,,0.3733,10.9428,102.5493,7.6184,8.2193,1.2181,3.8041,3.9692,,37.1815,0.0033,1.0014,0.3733,2.081,0.1271,233.7949,10.3544,
2016-08-08 08:55:00,2016-08-22 07:55:00,1.2333,,,,,34.7038,8.9047,,,<0.5,0.0034,243.5407,221.2884,,,,4.3707,208.3692,,,0.4643,10.8967,102.132,7.2364,8.1254,1.3642,4.1442,5.6004,,44.4254,0.0041,1.0456,0.4643,1.4295,0.0932,136.3759,10.3605,
2016-08-22 08:15:00,2016-09-05 08:15:00,1.0279,,,,,28.644,6.5127,,,<0.5,0.0031,196.7916,180.4175,,,,3.5237,242.6613,,,0.3832,10.9751,101.0938,7.0561,8.1976,1.3381,3.3835,4.171,,35.5066,0.0056,0.8596,0.3832,1.5318,0.1708,204.3377,9.632,
2016-09-05 08:30:00,2016-09-20 09:30:00,1.1435,,,,,31.2028,6.9956,,,<0.5,0.0028,214.6341,193.2691,,,,3.6343,237.379,,,0.3586,11.0793,100.5707,6.8547,8.2023,1.3263,3.617,4.5028,,36.2602,0.0036,0.928,0.3586,1.5711,0.1409,255.7384,9.0256,
2016-09-20 09:10:00,2016-10-03 09:10:00,1.2245,,,,,37.9262,11.0382,,,<0.5,0.0033,282.893,248.5973,,,,5.2305,136.5289,,,0.5677,11.0732,101.9261,6.7847,8.0112,1.396,4.7246,7.2802,,55.6035,0.0066,1.1614,0.6509,1.3079,0.0266,28.7497,9.6028,
2016-10-03 09:35:00,2016-10-17 11:35:00,1.3341,,,,,42.044,11.3973,,,<0.5,0.0043,310.8952,269.4059,,,,5.6936,114.7411,,,0.6015,11.2761,100.1323,6.8516,8.0644,1.4684,5.0097,7.019,,60.6096,0.006,1.2832,0.6429,1.2027,0.0204,18.284,8.127,
2016-10-17 11:55:00,2016-10-31 09:55:00,1.4371,,,,,43.4251,12.1522,,,0.6268,0.0045,325.5148,279.9194,,,,5.9466,115.6818,,,0.6025,11.4764,101.3564,7.1273,8.0707,1.8624,5.0538,7.9133,,59.9893,0.0052,1.3281,0.8026,1.468,0.0204,27.9459,7.9063,
2016-10-31 10:05:00,2016-11-14 07:05:00,1.5161,,,,,47.9666,15.5083,,,2.0372,0.0043,361.0337,312.2065,,,,6.5484,101.6372,,,0.6373,11.877,101.508,6.7183,8.0839,2.2688,5.3596,9.7365,,68.7363,0.0074,1.4661,0.7442,2.8251,0.024,10.2663,6.5933,
2016-11-14 07:05:00,2016-11-28 07:05:00,1.7407,,,,,52.0393,15.2495,,,0.9235,0.0036,380.5061,324.0416,,,,7.0075,108.41,,,0.6879,11.789,101.3762,7.1725,8.1356,1.9938,5.4601,9.2932,,69.333,0.0055,1.5866,0.7985,1.8114,0.018,12.7873,6.8369,
2016-11-28 07:00:00,2016-12-12 08:00:00,1.3811,,,,,41.5355,11.8353,,,1.3681,0.0041,312.3607,264.5524,,,,5.5918,129.2299,,,0.5783,12.5813,102.2586,6.9914,8.0714,1.7103,4.6393,7.6271,,55.6157,0.0063,1.2663,0.6771,2.2352,0.0167,12.4055,4.6334,
2016-12-12 07:35:00,2016-12-26 10:35:00,1.2651,,,,,37.5297,10.5328,,,0.8983,0.0028,289.4785,243.0528,,,,5.2079,135.1778,,,0.5546,12.6963,102.6406,6.9668,8.028,1.5342,4.2679,6.8658,,51.922,0.0051,1.1506,0.6597,1.828,0.0162,14.4079,4.4271,
2016-12-26 10:10:00,2017-01-09 07:10:00,1.2536,,,,,37.1611,11.1417,,,0.6569,0.0041,293.09,244.2747,,,,5.4528,117.6,,,0.6583,12.77,101.86,6.849,7.98,1.6542,4.2458,7.4332,,52.4406,0.0064,1.1515,0.8002,1.5606,0.0129,9.2805,3.91,
2017-01-09 07:15:00,2017-01-23 08:15:00,1.1622,,,,,32.4014,10.2444,,,<0.5,0.0036,247.96,213.7294,,,,4.5476,164.46,,,0.4629,12.91,102.58,6.8707,8.02,1.4128,3.6476,7.5507,,41.5498,0.0098,0.9955,0.5722,1.39,0.0215,16.8369,3.79,
2017-01-23 08:20:00,2017-02-06 08:20:00,1.2984,,,,,38.7625,16.151,,,0.7838,0.0083,330.9,265.1141,,,,5.3863,121.1,,,0.6415,12.61,102.33,6.8466,8.01,2.0721,4.2003,10.0141,,54.4301,0.0108,1.1887,0.7792,1.7763,0.0251,14.0766,4.58,
2017-02-06 08:45:00,2017-02-20 07:45:00,1.479,,,,,47.7438,20.6618,,,0.7558,0.0115,384.13,329.3444,,,,6.7908,89.05,,,0.9003,12.41,102.41,6.8128,8.17,2.5768,4.9119,13.1028,,70.4051,0.0153,1.4705,1.0469,1.4001,0.0237,10.4005,5.23,
2017-02-20 08:10:00,2017-03-06 07:10:00,1.6509,,,,,54.0737,26.8572,,,0.8351,0.0133,433.67,380.4456,,,,7.6048,79.34,,,1.0644,11.47,96.75,6.8333,8.21,3.1787,5.1939,16.6271,,81.0444,0.0165,1.6619,1.2128,1.351,0.026,7.5824,6.06,
2017-03-06 07:30:00,2017-03-20 07:30:00,1.9151,,,,,58.0576,22.4002,,,1.1087,0.0092,433.75,379.8239,,,,7.7941,101.06,,,0.9699,11.42,97.99,8.0209,8.26,2.6847,5.7409,13.2588,,77.6842,0.0121,1.7691,1.1679,1.9417,0.0283,19.4675,6.74,
2017-03-20 07:15:00,2017-04-03 08:15:00,1.8204,,,,,54.1087,16.8478,,,0.9862,0.0066,391.16,347.0081,,,,7.3639,112.47,,,0.8225,11.58,103.02,8.0336,8.26,2.507,5.6599,10.4878,,69.5742,0.0086,1.6529,0.9044,1.5201,0.0211,16.3657,8.21,
2017-04-03 08:25:00,2017-04-18 08:25:00,1.7974,,,,,55.1261,19.1187,,,0.9008,0.0037,403.38,359.2471,,,,7.5349,99.53,,,0.8426,11.67,106.78,7.9842,8.28,2.5667,5.2944,11.598,,74.9121,0.0061,1.6853,0.963,1.8282,0.0194,12.1137,9.36,
2017-04-18 08:40:00,2017-05-01 08:40:00,1.5941,,,,,48.5843,17.7004,,,0.8698,0.0027,,320.3924,,,,6.6417,108.46,,,0.7316,,,8.0275,,2.0207,4.9708,11.3762,,66.0881,0.0062,1.4854,0.8318,1.167,0.0238,22.9848,7.76,
2017-05-01 08:35:00,2017-05-15 08:35:00,1.8618,,,,,55.4311,17.2503,,,0.9674,0.0064,405.44,361.1119,,,,7.7798,96.0,,,0.8009,11.34,105.1,8.093,8.26,2.1223,5.4924,12.0968,,76.0475,0.0083,1.703,0.8875,1.5602,0.0255,19.9271,9.85,
2017-05-15 08:40:00,2017-05-29 08:40:00,1.4541,,,,,38.6626,9.4264,,,0.6718,0.0063,272.37,242.7313,,,,4.8014,195.06,,,0.5243,11.06,104.17,7.9536,8.23,1.3843,4.5068,6.5105,,43.8245,0.0075,1.1621,0.6346,1.7543,0.1015,160.3958,10.6,
2017-05-29 08:30:00,2017-06-12 09:30:00,1.349,,,,,33.9281,6.0822,,,<0.5,0.0035,221.11,205.1254,,,,4.0771,280.33,,,0.4095,11.03,102.84,7.9291,8.32,1.3313,3.9728,4.262,,34.3848,0.0056,1.0142,0.4095,1.5452,0.1379,311.9219,10.16,
2017-06-12 09:25:00,2017-06-26 08:25:00,1.1771,,,,,29.8161,5.9815,,,<0.5,0.0042,185.12,182.1993,,,,3.2293,317.8,,,0.3445,10.92,103.57,7.7433,8.45,1.2193,3.4072,4.0063,,29.5403,0.0062,0.8767,0.3445,1.4315,0.1529,298.0036,10.85,
2017-06-26 08:20:00,2017-07-10 07:20:00,1.1806,,,,,31.71,7.1425,,,<0.5,0.003,208.19,195.3071,,,,3.5151,253.5,,,0.392,10.97,102.51,7.6682,8.36,1.4376,3.5138,4.6769,,34.3249,0.0092,0.9358,0.392,1.9289,0.1816,278.8004,10.23,
2017-07-10 07:40:00,2017-07-24 08:40:00,,,,,,,,,,,,,,,,,,251.9,,,,,,,,,,,,,,,,,,,10.08,
2017-07-24 08:15:00,2017-08-07 10:15:00,1.2043,,,,,30.9052,6.3607,,,0.5872,0.0034,191.82,185.6774,,,,3.1432,273.07,,,0.364,11.07,102.86,7.6288,8.54,1.2872,3.0177,4.2597,,30.9144,0.0051,0.9004,0.364,1.9806,0.1641,399.3436,9.99,
2017-08-07 10:15:00,2017-08-21 09:15:00,1.2793,,,,,33.8898,6.6254,,,1.2757,0.0034,211.6,201.1065,,,,3.331,266.79,,,0.3797,11.23,103.89,7.1536,8.46,1.3393,3.4853,4.2786,,35.1955,0.0049,0.9826,0.3797,2.9346,0.269,464.0867,9.85,
2017-08-21 09:05:00,2017-09-04 08:05:00,1.1122,,,,,30.4916,7.0148,,,0.6333,0.0043,196.2,184.7597,,,,3.098,244.98,,,0.3466,11.34,103.55,6.7505,8.46,1.3865,3.1994,4.6837,,33.2453,0.0054,0.8882,0.3466,1.981,0.1446,394.1155,9.28,
2017-09-04 07:55:00,2017-09-18 09:55:00,1.2501,,,,,38.7971,11.6957,,,0.7564,0.0145,281.36,250.9235,,,,4.8961,139.93,,,0.531,11.23,102.81,6.6688,8.22,2.0048,4.6825,7.2877,,53.4969,0.0242,1.1694,0.6027,1.7608,0.0555,49.723,9.38,
2017-09-18 09:50:00,2017-10-02 07:50:00,1.488,,,,,48.3959,17.005,,,0.8528,0.0037,361.66,317.4938,,,,6.5437,93.88,,,0.703,11.08,104.09,7.2375,8.17,2.3823,5.6088,9.6636,,72.161,0.0061,1.4766,0.7704,1.5604,0.02,16.7832,10.45,
2017-10-02 07:40:00,2017-10-16 08:40:00,1.4741,,,,,45.5222,11.2317,,,0.9072,0.0024,321.95,282.3025,,,,5.594,105.72,,,0.5652,11.37,102.83,6.8383,8.21,1.8764,5.2057,6.8033,,62.6461,0.0033,1.3659,0.6937,1.3212,0.0433,93.5627,8.87,
2017-10-16 08:35:00,2017-10-30 07:35:00,1.3751,,,,,42.9835,10.7301,,,0.8341,0.0019,313.66,272.1802,,,,5.679,100.13,,,0.5323,11.45,101.23,6.7375,8.22,1.4055,4.8915,7.5774,,61.9174,0.0027,1.306,0.6124,1.1091,0.015,15.4094,7.95,
2017-10-30 07:45:00,2017-11-12 19:45:00,1.3236,,,,,40.2894,11.836,,,0.7926,0.002,300.49,257.8059,,,,5.1614,121.6,,,0.5417,11.55,99.16,6.7854,8.24,1.4995,4.3811,7.6571,,55.5685,0.002,1.2175,0.6589,1.0976,0.0207,23.8671,6.76,
2017-11-12 19:15:00,2017-11-27 08:15:00,1.3136,,,,,38.8547,11.809,,,0.7889,0.0016,291.8,247.1494,,,,4.9097,141.94,,,0.5185,11.98,100.52,6.9123,8.24,1.4219,4.1665,7.0803,,49.8777,0.003,1.1714,0.5855,1.0121,0.0209,22.0101,5.86,
2017-11-27 08:15:00,2017-12-11 08:15:00,1.1569,,,,,35.2455,11.1359,,,1.2621,0.0016,263.44,225.3808,,,,4.3439,161.0,,,0.4467,12.44,101.55,7.7893,8.21,1.3595,3.7623,6.9954,,45.2516,0.0025,1.0581,0.564,1.6653,0.0164,24.1946,4.8,
2017-12-11 08:20:00,2017-12-27 10:20:00,1.4136,,,,,44.1978,16.9674,,,1.1911,0.0038,349.78,290.7672,,,,5.7337,122.94,,,0.6145,12.65,102.93,7.9951,8.17,1.7416,4.5458,10.3781,,60.499,0.0055,1.3386,0.7682,1.5837,0.0211,20.9238,4.68,
2017-12-27 10:20:12,2018-01-08 08:10:00,2.0954,,,,,59.8549,22.7897,,,1.8151,0.005,458.5,,,,,7.7427,112.039,,,1.1292,12.5,103.0,,8.2,2.348,5.9303,13.9537,,76.8732,,1.8119,1.6599,7.4393,0.1531,277.9031,5.22,
2018-01-08 08:10:00,2018-01-22 10:10:00,2.0001,,,0.0805,,57.0907,21.3994,,,1.2502,0.0065,431.8,,0.1475,,,8.0043,125.166,,,0.9951,12.5,103.0,,8.2,2.4151,6.1561,12.3999,,82.4523,,1.7537,1.2001,2.9008,0.0465,51.5187,5.13,
2018-01-22 10:10:00,2018-02-05 08:40:00,2.02,,,0.0565,,52.3976,16.2824,,,1.1257,0.0078,395.0,,0.1383,,,7.3731,171.736,,,0.8999,12.7,105.0,,8.2,2.1044,5.8581,9.5871,,72.0306,,1.6106,1.2259,3.3635,0.0794,96.5408,5.35,
2018-02-05 08:40:12,2018-02-19 08:30:00,1.563,,,0.047,,44.4837,16.5726,,,0.6858,0.0049,358.3,,0.1224,,,6.3288,145.1,,,0.7479,12.8,104.0,,8.2,1.8398,4.605,10.3956,,65.7586,,1.3702,0.9379,1.507,0.0209,17.8135,4.7,
2018-02-19 08:30:12,2018-03-05 08:05:00,1.3458,,,0.0446,,38.5081,11.9455,,,0.5901,0.0054,299.7,,0.1026,,,5.3608,183.542,,,0.5816,12.9,104.0,,8.2,1.4674,4.0556,7.9586,,51.3821,,1.1813,0.8001,1.4571,0.0393,40.5395,4.41,
2018-03-05 08:05:12,2018-03-19 08:25:00,1.6488,,,0.0793,,50.0994,20.0434,,,0.7597,0.0065,400.1,,0.1416,,,7.2476,107.447,,,0.7935,12.3,104.0,,8.2,1.8899,4.9186,13.0084,,75.8717,,1.5481,0.932,1.4764,0.0269,17.0,6.01,
2018-03-19 08:25:00,2018-04-03 09:55:00,1.8873,,,0.1048,,58.2229,24.6882,,,0.8927,0.0061,456.2,,0.1776,,,8.5649,86.937,,,0.9724,12.2,104.0,,8.2,2.3658,5.3061,14.9061,,88.9343,,1.805,1.1031,1.6031,0.0275,14.1847,6.49,
2018-04-03 09:54:48,2018-04-16 06:50:00,2.2665,,,0.0807,,62.4382,20.9509,,,2.1373,0.0039,458.4,,0.181,,,8.6062,107.167,,,0.8984,11.7,104.0,,8.3,2.4648,6.0184,13.3068,,83.5607,,1.9118,1.0684,2.5775,0.0359,26.4117,8.23,
2018-04-16 06:50:12,2018-04-30 07:40:00,1.914,,,0.0454,,48.4167,9.7203,,,1.52,0.0041,335.2,,0.1304,,,5.943,218.354,,,0.594,11.5,105.0,,8.2,1.648,5.9507,6.6401,,52.401,,1.4524,0.832,4.1,0.077,133.3951,8.93,
2018-04-30 07:40:00,2018-05-14 07:55:00,1.746,,,0.0547,,39.8227,7.4856,,,1.0874,0.0059,275.0,,0.1133,,,5.0417,304.956,,,0.4793,11.5,104.0,,8.2,1.5103,5.8139,5.3928,,42.164,,1.201,0.7328,2.9063,0.0807,103.6254,8.74,
2018-05-14 07:55:00,2018-05-28 06:40:00,1.5812,,,0.0318,,37.4163,7.2973,,,0.7958,0.0032,264.9,,0.1075,,,4.8851,305.589,,,0.4222,11.5,105.0,,8.2,1.3665,5.4968,5.1291,,41.9619,,1.1345,0.6983,2.1464,0.0905,130.8719,9.05,
2018-05-28 06:39:48,2018-06-11 10:50:00,1.264,,,0.018,,29.448,5.1427,,,0.8456,<0.003,205.5,,0.0901,,,3.5444,438.571,,,0.3054,11.6,106.0,,8.3,1.2006,4.2699,3.6427,,30.293,,0.8805,0.6057,2.5544,0.2087,292.7361,9.37,
2018-06-11 10:50:00,2018-06-25 06:50:00,1.3507,,,0.0167,,30.3485,5.2777,,,0.5728,<0.003,199.8,,0.0903,,,3.7018,418.142,,,0.26,11.2,103.0,,8.3,1.2115,4.2876,4.0389,,29.7555,,0.9095,0.26,2.8519,0.1363,256.9558,9.69,
2018-06-25 06:49:48,2018-07-09 08:00:00,1.2361,,,0.0227,,29.491,5.5005,,,0.619,0.0031,194.2,,0.0869,,,3.5789,361.684,,,0.2531,10.7,100.0,,8.3,1.3469,3.9199,4.1695,,30.7787,,0.883,0.5168,4.8284,0.3896,730.7694,10.01,
2018-07-09 08:00:00,2018-07-23 08:30:00,1.2,,,0.024,,28.6721,6.3493,,,0.4552,0.0036,195.3,,0.075,,,3.5022,308.766,,,0.2699,10.9,101.0,,8.3,1.2952,3.5917,4.7,,32.6022,,0.8594,0.2699,2.5484,0.1134,191.4128,9.92,
2018-07-23 08:30:12,2018-08-06 09:20:00,1.0823,,,0.023,,26.3898,5.5692,,,0.3969,0.0032,176.3,,0.0654,,,2.9322,345.035,,,0.2785,11.2,104.0,,8.4,1.2508,2.9464,4.023,,27.9765,,0.779,0.2785,2.5001,0.2126,459.7016,9.69,
2018-08-06 09:20:12,2018-08-20 07:40:00,1.1822,,,0.0239,,28.521,6.1553,,,0.9757,<0.003,189.2,,0.0759,,,3.0348,306.458,,,0.2878,11.4,105.0,,8.4,1.37,3.1083,4.211,,30.288,,0.8364,0.2878,4.5561,0.2787,516.9723,9.55,
2018-08-20 07:40:00,2018-09-03 08:10:00,1.1921,,,0.0216,,30.3052,6.7804,,,0.4343,<0.003,210.2,,0.0821,,,3.4803,246.511,,,0.3334,11.4,104.0,,8.3,1.485,3.5158,4.8446,,35.575,,0.8993,0.5211,2.9321,0.1896,323.6069,9.26,
2018-09-03 08:09:48,2018-09-17 11:05:00,1.1048,,,0.0358,,31.8843,9.6287,,,1.6967,<0.003,232.9,,0.081,,,4.344,179.722,,,0.3984,11.3,104.0,,8.1,1.6557,3.9273,6.1771,,50.1797,,0.9742,0.3984,2.5451,0.0614,94.9414,9.75,
2018-09-17 11:04:48,2018-10-01 08:30:00,1.1,,,0.048,,30.3325,6.7998,,,0.34,<0.003,208.1,,0.0785,,,3.7519,206.627,,,0.33,11.5,104.0,,8.1,1.29,3.4199,4.4499,,41.4995,,0.9111,0.33,2.2,0.1133,190.0173,8.65,
2018-10-01 08:29:48,2018-10-15 08:55:00,1.2762,,,0.0736,,36.7786,8.9082,,,0.3943,<0.003,277.3,,0.1094,,,5.2026,132.731,,,0.4595,11.4,103.0,,8.0,1.5398,4.4459,6.0229,,54.9852,,1.1316,0.5,1.3574,0.0358,41.7382,8.76,
2018-10-15 08:55:12,2018-10-29 08:15:00,1.3129,,,0.0857,,35.0974,12.2646,,,2.6114,0.0036,293.2,,0.1059,,,5.0201,124.071,,,0.4529,11.7,103.0,,8.1,2.007,1.2941,8.4881,,54.1877,,1.0822,0.5688,3.6881,0.0483,27.4124,7.91,
2018-10-29 08:15:00,2018-11-12 07:00:00,1.4744,,,0.1112,,44.1316,15.2695,,,1.4229,<0.003,331.5,,0.1231,,,6.5292,125.0,,,0.6056,11.7,102.0,,8.1,2.2748,1.787,10.313,,71.7289,,1.3696,0.7661,2.622,0.0329,40.6208,7.62,
2018-11-12 07:00:00,2018-11-26 08:00:00,,,,,,,,,,,,,,,,,,109.169,,,,,,,,,,,,,,,,,,,6.21,
2018-11-26 08:25:00,2018-12-10 10:25:00,1.6717,,,0.1016,,48.8508,20.1916,,,1.8858,0.0047,408.2,,0.1261,,,7.1556,98.343,,,0.7108,11.8,100.0,,8.1,2.4487,1.6521,12.5747,,74.2464,,1.5132,0.9117,3.6506,0.0597,91.9229,6.29,
2018-12-10 10:25:00,2018-12-24 10:25:00,1.5366,,,0.0596,,45.086,18.2531,,,1.1431,0.0045,372.3,,0.1103,,,6.4224,118.14,,,0.6294,12.2,100.0,,8.1,2.0166,1.4725,11.144,,64.8786,,1.3891,0.7866,2.6899,0.0351,52.8077,4.64,
2018-12-24 10:25:00,2019-01-07 10:25:00,1.9936,,,0.0747,,58.2425,19.8461,,,1.3817,0.0068,444.6928,,0.1327,,,8.4499,94.5769,,,1.0,12.5453,101.4322,,8.1244,2.4692,6.6817,12.2004,,83.8823,,1.8007,1.1545,4.181,0.0909,182.0346,4.4318,
2019-01-07 10:25:00,2019-01-21 10:00:00,1.4151,,,0.051,,41.7238,17.6574,,,1.3436,0.0079,338.61,,0.1136,,,6.0545,129.83,,,0.645,12.6596,101.7991,,8.0309,2.0392,4.788,11.2505,,61.5682,,1.29,0.725,2.3466,0.0347,18.5542,4.2227,
2019-01-21 10:00:00,2019-02-04 09:05:00,1.2743,,,0.0464,,36.3496,14.4616,,,0.529,0.0052,295.7931,,0.1088,,,5.093,149.3366,,,0.5595,12.5309,100.6135,,8.0508,1.7567,4.2668,9.5474,,53.1044,,1.1164,0.6343,1.3524,0.0247,29.8566,4.1656,
2019-02-04 09:05:00,2019-02-18 11:30:00,1.4246,,,0.0583,,41.8429,19.3927,,,0.6549,0.008,352.7455,,0.1304,,,6.0493,113.8831,,,0.709,12.6652,103.026,,8.0228,2.3912,4.446,13.3927,,64.5998,,1.2928,0.848,1.5,0.0196,7.9516,4.6653,
2019-02-18 11:30:00,2019-03-04 08:50:00,1.6144,,,0.069,,47.4283,19.7962,,,0.7846,0.0066,379.3882,,0.1329,,,6.7022,108.2327,,,0.8298,12.5561,104.8142,,8.0595,2.4496,5.1282,12.3459,,73.6384,,1.459,1.0397,1.4486,0.0175,10.5615,5.6676,
2019-03-04 08:50:00,2019-03-18 09:50:00,1.931,,,0.1076,,57.888,27.3715,,,2.3061,0.0088,458.0727,,0.1749,,,8.2751,90.7778,,,1.0104,12.204,103.9615,,8.1004,2.7017,5.814,16.5391,,87.9207,,1.7847,1.1904,3.0061,0.0257,18.0965,6.4638,
2019-03-18 09:50:00,2019-04-01 09:20:00,1.8695,,,0.1299,,52.2616,19.5922,,,1.0632,0.0062,381.8372,,0.148,,,7.301,109.7717,,,0.7547,12.1745,104.8084,,8.1038,2.4145,5.472,12.7442,,74.4805,,1.6042,0.9848,2.0506,0.0208,15.0,6.8814,
2019-04-01 09:20:00,2019-04-15 06:45:00,1.7155,,,0.102,,48.1756,17.0822,,,0.9493,0.0053,362.541,,0.1379,,,6.5961,125.4498,,,0.6686,11.7822,102.0344,,8.094,2.1413,5.2793,11.2165,,68.1521,,1.4733,0.8711,1.7818,0.0307,25.6526,7.1175,
2019-04-15 06:45:00,2019-04-29 09:10:00,1.8252,,,0.0583,,51.5021,17.0494,,,1.0861,<0.003,361.4919,,0.1404,,,6.8622,124.074,,,0.7396,11.5475,104.2916,,8.0824,2.2456,5.8019,10.8765,,69.266,,1.5672,0.9448,2.0412,0.0294,36.3411,8.8173,
2019-04-29 09:10:00,2019-05-13 09:20:00,1.757,,,0.0544,,49.1108,15.7483,,,2.0094,<0.003,368.2057,,0.1457,,,6.6589,135.587,,,0.6483,11.5825,103.3171,,8.0981,1.9035,5.9597,10.1797,,66.493,,1.4992,0.8113,3.026,0.0255,60.4777,8.3099,
2019-05-13 09:20:00,2019-05-27 10:20:00,1.71,,,0.0381,,45.7805,11.2693,,,1.1462,<0.003,331.3454,,0.116,,,5.9953,169.6204,,,0.5769,11.4472,104.3715,,8.1068,1.5254,4.446,7.877,,56.1618,,1.3888,0.7577,2.2154,0.0359,49.9374,9.2086,
2019-05-27 10:20:00,2019-06-11 06:05:00,,,,,,,,,,,,255.2876,,,,,,289.7958,,,,11.3705,105.1107,,8.1587,,,,,,,,,,,,9.7806,
2019-06-11 06:05:00,2019-06-24 06:40:00,1.3596,,,0.0261,,31.1135,4.5527,,,0.7839,<0.003,204.2911,,0.08,,,3.6028,441.9139,,,0.35,11.5521,105.988,,8.2557,1.3397,4.1076,3.5011,,27.0612,,0.9245,0.6841,3.8388,0.162,536.4283,9.4673,
2019-06-24 06:40:00,2019-07-08 06:10:00,1.2103,,,0.0255,,27.3954,3.8496,,,0.6494,<0.003,179.1097,,0.0755,,,3.0022,499.9239,,,0.2801,11.5167,107.8753,,8.3318,1.1952,3.5583,2.8,,24.2021,,0.807,0.5542,4.0865,0.2946,545.198,10.3339,
2019-07-08 06:10:00,2019-07-22 09:05:00,1.1634,,,0.0426,,28.8844,5.9089,,,0.4206,<0.003,203.3224,,0.0874,,,3.7424,324.1372,,,0.3441,11.3039,104.9469,,8.2887,1.2909,3.762,4.2747,,33.6547,,0.8746,0.3441,1.8063,0.064,123.0,9.9614,
2019-07-22 09:05:00,2019-08-05 06:50:00,1.1037,,,0.0491,,26.6716,5.42,,,0.7466,<0.003,182.875,,0.0767,,,3.1759,351.604,,,0.3083,11.2102,103.8117,,8.3716,1.2383,3.1132,3.9286,,29.1488,,0.7961,0.3083,2.3343,0.1351,255.1335,9.8544,
2019-08-05 06:50:00,2019-08-19 06:50:00,1.1598,,,0.0563,,28.8054,5.986,,,0.9233,<0.003,198.5343,,0.0806,,,3.3342,298.2224,,,0.344,11.0685,102.4566,,8.3169,1.3251,3.3102,4.3395,,31.8209,,0.8558,0.6128,4.7093,0.2475,513.163,9.8368,
2019-08-19 06:50:00,2019-09-02 07:50:00,1.1659,,,0.0583,,29.7409,5.7846,,,0.526,<0.003,193.5399,,0.0813,,,3.3444,337.4729,,,0.33,11.1557,102.14,,8.3925,1.3058,3.3028,4.2991,,31.8239,,0.8796,0.5244,2.888,0.1828,350.8489,9.3817,
2019-09-02 07:50:00,2019-09-16 09:15:00,1.1144,,,0.0594,,32.3704,8.4268,,,1.0545,<0.003,253.3687,,0.0979,,,4.5059,189.0771,,,0.4304,10.9692,100.8393,,8.1744,1.4733,3.5576,5.8451,,46.1427,,0.993,0.5363,2.1598,0.0509,92.3171,9.5492,
2019-09-16 09:15:00,2019-09-30 06:45:00,1.1097,,,0.0458,,32.7779,9.5,,,0.5311,<0.003,262.2478,,0.0973,,,4.6537,160.3651,,,0.4849,10.9149,100.1948,,8.1517,1.7274,4.104,6.4543,,50.0514,,1.0092,0.5703,1.9629,0.0607,91.7186,9.4891,
2019-09-30 06:45:00,2019-10-14 07:15:00,1.4809,,,0.0381,,45.3163,11.7861,,,0.7003,<0.003,340.6679,,0.1436,,,6.5045,110.6175,,,0.6647,10.9339,100.0382,,8.1054,2.0243,4.9612,8.1937,,69.8279,,1.3982,0.7748,2.0975,0.0316,45.1262,9.3523,
2019-10-14 07:15:00,2019-10-28 08:55:00,1.3477,,,0.0261,,38.4524,6.1538,,,0.8406,0.004,283.6049,,0.1226,,,5.2031,154.8897,,,0.4742,11.2034,100.7852,,8.1558,1.6419,5.0698,5.0653,,51.7759,,1.1734,0.6577,2.6291,0.0951,174.774,8.6559,
2019-10-28 08:55:00,2019-11-11 08:10:00,1.5466,,,0.0184,,43.6867,8.3113,,,2.621,<0.003,320.0129,,0.1439,,,6.1086,144.0673,,,0.4753,11.4411,100.2118,,8.1122,1.6311,5.3042,6.4075,,61.6829,,1.3412,0.5849,3.2338,0.0109,22.4906,7.5724,
