date,depth,salinity [g kg-1]
19.05.2014 12:00,10.0,0.245
19.05.2014 12:00,15.0,0.246
19.05.2014 12:00,20.0,0.247
19.05.2014 12:00,25.0,0.247
19.05.2014 12:00,30.0,0.247
19.05.2014 12:00,35.0,0.247
19.05.2014 12:00,50.0,0.247
19.05.2014 12:00,100.0,0.248
19.05.2014 12:00,150.0,0.25
19.05.2014 12:00,200.0,0.252
19.05.2014 12:00,250.0,0.254
19.05.2014 12:00,275.0,0.256
19.05.2014 12:00,290.0,0.257
19.05.2014 12:00,300.0,0.259
19.05.2014 12:00,305.0,0.26
19.05.2014 12:00,309.0,0.26
02.06.2014 12:00,0.0,0.252
02.06.2014 12:00,2.5,0.25
02.06.2014 12:00,5.0,0.249
02.06.2014 12:00,7.5,0.249
02.06.2014 12:00,10.0,0.249
02.06.2014 12:00,15.0,0.251
02.06.2014 12:00,20.0,0.252
02.06.2014 12:00,25.0,0.25
02.06.2014 12:00,30.0,0.251
02.06.2014 12:00,35.0,0.251
02.06.2014 12:00,50.0,0.251
02.06.2014 12:00,100.0,0.252
02.06.2014 12:00,150.0,0.254
02.06.2014 12:00,200.0,0.257
02.06.2014 12:00,250.0,0.256
02.06.2014 12:00,275.0,0.258
02.06.2014 12:00,290.0,0.26
02.06.2014 12:00,300.0,0.26
02.06.2014 12:00,305.0,0.26
02.06.2014 12:00,309.0,0.261
30.06.2014 12:00,0.0,0.244
30.06.2014 12:00,2.5,0.243
30.06.2014 12:00,5.0,0.244
30.06.2014 12:00,7.5,0.244
30.06.2014 12:00,10.0,0.246
30.06.2014 12:00,15.0,0.245
30.06.2014 12:00,20.0,0.252
30.06.2014 12:00,25.0,0.252
30.06.2014 12:00,30.0,0.254
30.06.2014 12:00,35.0,0.253
30.06.2014 12:00,50.0,0.251
30.06.2014 12:00,100.0,0.253
30.06.2014 12:00,150.0,0.254
30.06.2014 12:00,200.0,0.255
30.06.2014 12:00,250.0,0.258
30.06.2014 12:00,275.0,0.26
30.06.2014 12:00,290.0,0.263
30.06.2014 12:00,300.0,0.263
30.06.2014 12:00,305.0,0.267
30.06.2014 12:00,309.0,0.264
16.07.2014 12:00,0.0,0.239
16.07.2014 12:00,2.5,0.238
16.07.2014 12:00,5.0,0.239
16.07.2014 12:00,7.5,0.239
16.07.2014 12:00,10.0,0.241
16.07.2014 12:00,15.0,0.243
16.07.2014 12:00,20.0,0.246
16.07.2014 12:00,25.0,0.252
16.07.2014 12:00,30.0,0.252
16.07.2014 12:00,35.0,0.252
16.07.2014 12:00,50.0,0.252
16.07.2014 12:00,100.0,0.253
16.07.2014 12:00,150.0,0.252
16.07.2014 12:00,200.0,0.254
16.07.2014 12:00,250.0,0.256
16.07.2014 12:00,275.0,0.258
16.07.2014 12:00,290.0,0.26
16.07.2014 12:00,300.0,0.262
16.07.2014 12:00,305.0,0.263
16.07.2014 12:00,309.0,0.264
28.07.2014 12:00,0.0,0.225
28.07.2014 12:00,2.5,0.225
28.07.2014 12:00,5.0,0.226
28.07.2014 12:00,7.5,0.227
28.07.2014 12:00,10.0,0.23
28.07.2014 12:00,15.0,0.233
28.07.2014 12:00,20.0,0.244
28.07.2014 12:00,25.0,0.247
28.07.2014 12:00,30.0,0.249
28.07.2014 12:00,35.0,0.251
28.07.2014 12:00,50.0,0.25
28.07.2014 12:00,100.0,0.251
28.07.2014 12:00,150.0,0.252
28.07.2014 12:00,200.0,0.256
28.07.2014 12:00,250.0,0.259
28.07.2014 12:00,275.0,0.261
28.07.2014 12:00,290.0,0.261
28.07.2014 12:00,300.0,0.264
28.07.2014 12:00,305.0,0.264
28.07.2014 12:00,309.0,0.265
12.08.2014 12:00,0.0,0.23
12.08.2014 12:00,2.5,0.229
12.08.2014 12:00,5.0,0.229
12.08.2014 12:00,7.5,0.23
12.08.2014 12:00,10.0,0.232
12.08.2014 12:00,15.0,0.234
12.08.2014 12:00,20.0,0.243
12.08.2014 12:00,25.0,0.254
12.08.2014 12:00,30.0,0.255
12.08.2014 12:00,35.0,0.255
12.08.2014 12:00,50.0,0.254
12.08.2014 12:00,100.0,0.249
12.08.2014 12:00,150.0,0.252
12.08.2014 12:00,200.0,0.256
12.08.2014 12:00,250.0,0.259
12.08.2014 12:00,275.0,0.258
12.08.2014 12:00,290.0,0.26
12.08.2014 12:00,300.0,0.26
12.08.2014 12:00,305.0,0.26
12.08.2014 12:00,309.0,0.262
28.08.2014 12:00,0.0,0.221
28.08.2014 12:00,2.5,0.221
28.08.2014 12:00,5.0,0.22
28.08.2014 12:00,7.5,0.22
28.08.2014 12:00,10.0,0.221
28.08.2014 12:00,15.0,0.221
28.08.2014 12:00,20.0,0.234
28.08.2014 12:00,25.0,0.244
28.08.2014 12:00,30.0,0.248
28.08.2014 12:00,35.0,0.248
28.08.2014 12:00,50.0,0.248
28.08.2014 12:00,100.0,0.248
28.08.2014 12:00,150.0,0.25
28.08.2014 12:00,200.0,0.253
28.08.2014 12:00,250.0,0.255
28.08.2014 12:00,275.0,0.258
28.08.2014 12:00,290.0,0.258
28.08.2014 12:00,300.0,0.257
28.08.2014 12:00,305.0,0.26
28.08.2014 12:00,309.0,0.26
08.09.2014 12:00,0.0,0.221
08.09.2014 12:00,2.5,0.221
08.09.2014 12:00,5.0,0.223
08.09.2014 12:00,7.5,0.227
08.09.2014 12:00,10.0,0.234
08.09.2014 12:00,15.0,0.241
08.09.2014 12:00,20.0,0.244
08.09.2014 12:00,25.0,0.247
08.09.2014 12:00,30.0,0.249
08.09.2014 12:00,35.0,0.249
08.09.2014 12:00,50.0,0.246
08.09.2014 12:00,100.0,0.248
08.09.2014 12:00,150.0,0.251
08.09.2014 12:00,200.0,0.252
08.09.2014 12:00,250.0,0.254
08.09.2014 12:00,275.0,0.256
08.09.2014 12:00,290.0,0.256
08.09.2014 12:00,300.0,0.259
08.09.2014 12:00,305.0,0.259
08.09.2014 12:00,309.0,0.26
24.09.2014 12:00,0.0,0.214
24.09.2014 12:00,2.5,0.214
24.09.2014 12:00,5.0,0.215
24.09.2014 12:00,7.5,0.216
24.09.2014 12:00,10.0,0.216
24.09.2014 12:00,15.0,0.231
24.09.2014 12:00,20.0,0.238
24.09.2014 12:00,25.0,0.241
24.09.2014 12:00,30.0,0.242
24.09.2014 12:00,35.0,0.243
24.09.2014 12:00,50.0,0.243
24.09.2014 12:00,100.0,0.244
24.09.2014 12:00,150.0,0.247
24.09.2014 12:00,200.0,0.248
24.09.2014 12:00,250.0,0.25
24.09.2014 12:00,275.0,0.252
24.09.2014 12:00,290.0,0.252
24.09.2014 12:00,300.0,0.253
24.09.2014 12:00,305.0,0.255
24.09.2014 12:00,309.0,0.256
08.10.2014 12:00,0.0,0.211
08.10.2014 12:00,2.5,0.221
08.10.2014 12:00,5.0,0.221
08.10.2014 12:00,7.5,0.221
08.10.2014 12:00,10.0,0.226
08.10.2014 12:00,15.0,0.23
08.10.2014 12:00,20.0,0.239
08.10.2014 12:00,25.0,0.244
08.10.2014 12:00,30.0,0.247
08.10.2014 12:00,35.0,0.247
08.10.2014 12:00,50.0,0.245
08.10.2014 12:00,100.0,0.247
08.10.2014 12:00,150.0,0.247
08.10.2014 12:00,200.0,0.25
08.10.2014 12:00,250.0,0.252
08.10.2014 12:00,275.0,0.254
08.10.2014 12:00,290.0,0.256
08.10.2014 12:00,300.0,0.257
08.10.2014 12:00,305.0,0.257
08.10.2014 12:00,309.0,0.258
20.10.2014 12:00,0.0,0.218
20.10.2014 12:00,2.5,0.217
20.10.2014 12:00,5.0,0.218
20.10.2014 12:00,7.5,0.218
20.10.2014 12:00,10.0,0.225
20.10.2014 12:00,15.0,0.232
20.10.2014 12:00,20.0,0.237
20.10.2014 12:00,25.0,0.242
20.10.2014 12:00,30.0,0.244
20.10.2014 12:00,35.0,0.244
20.10.2014 12:00,50.0,0.244
20.10.2014 12:00,100.0,0.246
20.10.2014 12:00,150.0,0.247
20.10.2014 12:00,200.0,0.249
20.10.2014 12:00,250.0,0.252
20.10.2014 12:00,275.0,0.253
20.10.2014 12:00,290.0,0.255
20.10.2014 12:00,300.0,0.256
20.10.2014 12:00,305.0,0.257
20.10.2014 12:00,309.0,0.258
05.11.2014 12:00,0.0,0.228
05.11.2014 12:00,2.5,0.225
05.11.2014 12:00,5.0,0.225
05.11.2014 12:00,7.5,0.225
05.11.2014 12:00,10.0,0.225
05.11.2014 12:00,15.0,0.226
05.11.2014 12:00,20.0,0.238
05.11.2014 12:00,25.0,0.24
05.11.2014 12:00,30.0,0.241
05.11.2014 12:00,35.0,0.244
05.11.2014 12:00,50.0,0.245
05.11.2014 12:00,100.0,0.245
05.11.2014 12:00,150.0,0.249
05.11.2014 12:00,200.0,0.251
05.11.2014 12:00,250.0,0.252
05.11.2014 12:00,275.0,0.254
05.11.2014 12:00,290.0,0.255
05.11.2014 12:00,300.0,0.256
05.11.2014 12:00,305.0,0.257
05.11.2014 12:00,309.0,0.258
24.11.2014 12:00,0.0,0.226
24.11.2014 12:00,2.5,0.226
24.11.2014 12:00,5.0,0.227
24.11.2014 12:00,7.5,0.227
24.11.2014 12:00,10.0,0.228
24.11.2014 12:00,15.0,0.239
24.11.2014 12:00,20.0,0.242
24.11.2014 12:00,25.0,0.243
24.11.2014 12:00,30.0,0.244
24.11.2014 12:00,35.0,0.244
24.11.2014 12:00,50.0,0.243
24.11.2014 12:00,100.0,0.243
24.11.2014 12:00,150.0,0.245
24.11.2014 12:00,200.0,0.248
24.11.2014 12:00,250.0,0.25
24.11.2014 12:00,275.0,0.252
24.11.2014 12:00,290.0,0.252
24.11.2014 12:00,300.0,0.254
24.11.2014 12:00,305.0,0.252
24.11.2014 12:00,309.0,0.257
15.12.2014 12:00,0.0,0.236
15.12.2014 12:00,2.5,0.234
15.12.2014 12:00,5.0,0.235
15.12.2014 12:00,7.5,0.236
15.12.2014 12:00,10.0,0.237
15.12.2014 12:00,15.0,0.237
15.12.2014 12:00,20.0,0.235
15.12.2014 12:00,25.0,0.238
15.12.2014 12:00,30.0,0.239
15.12.2014 12:00,35.0,0.24
15.12.2014 12:00,50.0,0.244
15.12.2014 12:00,100.0,0.248
15.12.2014 12:00,150.0,0.249
15.12.2014 12:00,200.0,0.252
15.12.2014 12:00,250.0,0.255
15.12.2014 12:00,275.0,0.257
15.12.2014 12:00,290.0,0.258
15.12.2014 12:00,300.0,0.26
15.12.2014 12:00,305.0,0.26
15.12.2014 12:00,309.0,0.261
27.01.2015 12:00,0.0,0.235
27.01.2015 12:00,2.5,0.233
27.01.2015 12:00,5.0,0.237
27.01.2015 12:00,7.5,0.239
27.01.2015 12:00,10.0,0.239
27.01.2015 12:00,15.0,0.24
27.01.2015 12:00,20.0,0.239
27.01.2015 12:00,25.0,0.241
27.01.2015 12:00,30.0,0.241
27.01.2015 12:00,35.0,0.242
27.01.2015 12:00,50.0,0.242
27.01.2015 12:00,100.0,0.247
27.01.2015 12:00,150.0,0.251
27.01.2015 12:00,200.0,0.252
27.01.2015 12:00,250.0,0.256
27.01.2015 12:00,275.0,0.256
27.01.2015 12:00,290.0,0.256
27.01.2015 12:00,300.0,0.258
27.01.2015 12:00,305.0,0.258
19.02.2015 12:00,0.0,0.25
19.02.2015 12:00,2.5,0.247
19.02.2015 12:00,5.0,0.247
19.02.2015 12:00,7.5,0.248
19.02.2015 12:00,10.0,0.248
19.02.2015 12:00,15.0,0.251
19.02.2015 12:00,20.0,0.252
19.02.2015 12:00,25.0,0.251
19.02.2015 12:00,30.0,0.25
19.02.2015 12:00,35.0,0.25
19.02.2015 12:00,50.0,0.251
19.02.2015 12:00,100.0,0.251
19.02.2015 12:00,150.0,0.255
19.02.2015 12:00,200.0,0.256
19.02.2015 12:00,250.0,0.258
19.02.2015 12:00,275.0,0.26
19.02.2015 12:00,290.0,0.262
19.02.2015 12:00,300.0,0.264
19.02.2015 12:00,305.0,0.263
19.02.2015 12:00,309.0,0.265
09.03.2015 12:00,0.0,0.249
09.03.2015 12:00,2.5,0.25
09.03.2015 12:00,5.0,0.25
09.03.2015 12:00,7.5,0.249
09.03.2015 12:00,10.0,0.249
09.03.2015 12:00,15.0,0.25
09.03.2015 12:00,20.0,0.25
09.03.2015 12:00,25.0,0.25
09.03.2015 12:00,30.0,0.25
09.03.2015 12:00,35.0,0.25
09.03.2015 12:00,50.0,0.249
09.03.2015 12:00,100.0,0.251
09.03.2015 12:00,150.0,0.254
09.03.2015 12:00,200.0,0.256
09.03.2015 12:00,250.0,0.26
09.03.2015 12:00,275.0,0.261
09.03.2015 12:00,290.0,0.262
09.03.2015 12:00,300.0,0.264
09.03.2015 12:00,305.0,0.264
09.03.2015 12:00,309.0,0.265
23.03.2015 12:00,0.0,0.252
23.03.2015 12:00,2.5,0.251
23.03.2015 12:00,5.0,0.251
23.03.2015 12:00,7.5,0.251
23.03.2015 12:00,10.0,0.251
23.03.2015 12:00,15.0,0.251
23.03.2015 12:00,20.0,0.254
23.03.2015 12:00,25.0,0.252
23.03.2015 12:00,30.0,0.251
23.03.2015 12:00,35.0,0.25
23.03.2015 12:00,50.0,0.251
23.03.2015 12:00,100.0,0.252
23.03.2015 12:00,150.0,0.255
23.03.2015 12:00,200.0,0.258
23.03.2015 12:00,250.0,0.26
23.03.2015 12:00,275.0,0.262
23.03.2015 12:00,290.0,0.264
23.03.2015 12:00,300.0,0.265
23.03.2015 12:00,305.0,0.265
23.03.2015 12:00,309.0,0.265
13.04.2015 12:00,0.0,0.243
13.04.2015 12:00,2.5,0.241
13.04.2015 12:00,5.0,0.238
13.04.2015 12:00,7.5,0.239
13.04.2015 12:00,10.0,0.243
13.04.2015 12:00,15.0,0.245
13.04.2015 12:00,20.0,0.245
13.04.2015 12:00,25.0,0.245
13.04.2015 12:00,30.0,0.246
13.04.2015 12:00,35.0,0.246
13.04.2015 12:00,50.0,0.246
13.04.2015 12:00,100.0,0.247
13.04.2015 12:00,150.0,0.25
13.04.2015 12:00,200.0,0.254
13.04.2015 12:00,250.0,0.256
13.04.2015 12:00,275.0,0.258
13.04.2015 12:00,290.0,0.26
13.04.2015 12:00,300.0,0.264
13.04.2015 12:00,305.0,0.26
13.04.2015 12:00,309.0,0.26
29.04.2015 12:00,0.0,0.234
29.04.2015 12:00,2.5,0.233
29.04.2015 12:00,5.0,0.233
29.04.2015 12:00,7.5,0.234
29.04.2015 12:00,10.0,0.236
29.04.2015 12:00,15.0,0.238
29.04.2015 12:00,20.0,0.243
29.04.2015 12:00,25.0,0.237
29.04.2015 12:00,30.0,0.236
29.04.2015 12:00,35.0,0.236
29.04.2015 12:00,50.0,0.236
29.04.2015 12:00,100.0,0.237
29.04.2015 12:00,150.0,0.24
29.04.2015 12:00,200.0,0.245
29.04.2015 12:00,250.0,0.246
29.04.2015 12:00,275.0,0.247
29.04.2015 12:00,290.0,0.247
29.04.2015 12:00,300.0,0.248
29.04.2015 12:00,305.0,0.25
29.04.2015 12:00,309.0,0.252
11.05.2015 12:00,0.0,0.247
11.05.2015 12:00,2.5,0.249
11.05.2015 12:00,5.0,0.252
11.05.2015 12:00,7.5,0.254
11.05.2015 12:00,10.0,0.256
11.05.2015 12:00,15.0,0.256
11.05.2015 12:00,20.0,0.257
11.05.2015 12:00,25.0,0.257
11.05.2015 12:00,30.0,0.257
11.05.2015 12:00,35.0,0.256
11.05.2015 12:00,50.0,0.257
11.05.2015 12:00,100.0,0.256
11.05.2015 12:00,150.0,0.26
11.05.2015 12:00,200.0,0.262
11.05.2015 12:00,250.0,0.265
11.05.2015 12:00,275.0,0.265
11.05.2015 12:00,290.0,0.267
11.05.2015 12:00,300.0,0.267
11.05.2015 12:00,305.0,0.268
11.05.2015 12:00,309.0,0.269
28.05.2015 12:00,0.0,0.249
28.05.2015 12:00,2.5,0.249
28.05.2015 12:00,5.0,0.249
28.05.2015 12:00,7.5,0.253
28.05.2015 12:00,10.0,0.249
28.05.2015 12:00,15.0,0.254
28.05.2015 12:00,20.0,0.253
28.05.2015 12:00,25.0,0.256
28.05.2015 12:00,30.0,0.255
28.05.2015 12:00,35.0,0.256
28.05.2015 12:00,50.0,0.255
28.05.2015 12:00,100.0,0.255
28.05.2015 12:00,150.0,0.257
28.05.2015 12:00,200.0,0.26
28.05.2015 12:00,250.0,0.264
28.05.2015 12:00,275.0,0.265
28.05.2015 12:00,290.0,0.265
28.05.2015 12:00,300.0,0.267
28.05.2015 12:00,305.0,0.268
28.05.2015 12:00,309.0,0.268
18.06.2015 12:00,0.0,0.242
18.06.2015 12:00,2.5,0.241
18.06.2015 12:00,5.0,0.244
18.06.2015 12:00,7.5,0.241
18.06.2015 12:00,10.0,0.243
18.06.2015 12:00,15.0,0.241
18.06.2015 12:00,20.0,0.248
18.06.2015 12:00,25.0,0.259
18.06.2015 12:00,30.0,0.256
18.06.2015 12:00,35.0,0.258
18.06.2015 12:00,50.0,0.256
18.06.2015 12:00,100.0,0.258
18.06.2015 12:00,150.0,0.259
18.06.2015 12:00,200.0,0.262
18.06.2015 12:00,250.0,0.264
18.06.2015 12:00,275.0,0.266
18.06.2015 12:00,290.0,0.268
18.06.2015 12:00,300.0,0.269
18.06.2015 12:00,305.0,0.269
18.06.2015 12:00,309.0,0.268
29.06.2015 12:00,0.0,0.237
29.06.2015 12:00,2.5,0.236
29.06.2015 12:00,5.0,0.237
29.06.2015 12:00,7.5,0.236
29.06.2015 12:00,10.0,0.238
29.06.2015 12:00,15.0,0.246
29.06.2015 12:00,20.0,0.251
29.06.2015 12:00,25.0,0.254
29.06.2015 12:00,30.0,0.255
29.06.2015 12:00,35.0,0.256
29.06.2015 12:00,50.0,0.254
29.06.2015 12:00,100.0,0.255
29.06.2015 12:00,150.0,0.257
29.06.2015 12:00,200.0,0.261
29.06.2015 12:00,250.0,0.264
29.06.2015 12:00,275.0,0.265
29.06.2015 12:00,290.0,0.265
29.06.2015 12:00,300.0,0.267
29.06.2015 12:00,305.0,0.269
29.06.2015 12:00,309.0,0.269
16.07.2015 12:00,0.0,0.235
16.07.2015 12:00,2.5,0.234
16.07.2015 12:00,5.0,0.234
16.07.2015 12:00,7.5,0.23
16.07.2015 12:00,10.0,0.226
16.07.2015 12:00,15.0,0.241
16.07.2015 12:00,20.0,0.248
16.07.2015 12:00,25.0,0.256
16.07.2015 12:00,30.0,0.256
16.07.2015 12:00,35.0,0.255
16.07.2015 12:00,50.0,0.255
16.07.2015 12:00,100.0,0.256
16.07.2015 12:00,150.0,0.26
16.07.2015 12:00,200.0,0.262
16.07.2015 12:00,250.0,0.265
16.07.2015 12:00,275.0,0.267
16.07.2015 12:00,290.0,0.268
16.07.2015 12:00,300.0,0.269
16.07.2015 12:00,305.0,0.269
16.07.2015 12:00,309.0,0.269
05.08.2015 12:00,0.0,0.23
05.08.2015 12:00,2.5,0.23
05.08.2015 12:00,5.0,0.229
05.08.2015 12:00,7.5,0.228
05.08.2015 12:00,10.0,0.229
05.08.2015 12:00,15.0,0.226
05.08.2015 12:00,20.0,0.243
05.08.2015 12:00,25.0,0.251
05.08.2015 12:00,30.0,0.251
05.08.2015 12:00,35.0,0.252
05.08.2015 12:00,50.0,0.251
05.08.2015 12:00,100.0,0.252
05.08.2015 12:00,150.0,0.256
05.08.2015 12:00,200.0,0.257
05.08.2015 12:00,250.0,0.26
05.08.2015 12:00,275.0,0.261
05.08.2015 12:00,290.0,0.261
05.08.2015 12:00,300.0,0.261
05.08.2015 12:00,305.0,0.265
05.08.2015 12:00,309.0,0.264
18.08.2015 12:00,0.0,0.222
18.08.2015 12:00,2.5,0.221
18.08.2015 12:00,5.0,0.221
18.08.2015 12:00,7.5,0.221
18.08.2015 12:00,10.0,0.222
18.08.2015 12:00,15.0,0.231
18.08.2015 12:00,20.0,0.244
18.08.2015 12:00,25.0,0.256
18.08.2015 12:00,30.0,0.258
18.08.2015 12:00,35.0,0.256
18.08.2015 12:00,50.0,0.255
18.08.2015 12:00,100.0,0.255
18.08.2015 12:00,150.0,0.257
18.08.2015 12:00,200.0,0.26
18.08.2015 12:00,250.0,0.262
18.08.2015 12:00,275.0,0.263
18.08.2015 12:00,290.0,0.265
18.08.2015 12:00,300.0,0.266
18.08.2015 12:00,305.0,0.269
18.08.2015 12:00,309.0,0.269
09.09.2015 12:00,0.0,0.213
09.09.2015 12:00,2.5,0.212
09.09.2015 12:00,5.0,0.212
09.09.2015 12:00,7.5,0.215
09.09.2015 12:00,10.0,0.221
09.09.2015 12:00,15.0,0.235
09.09.2015 12:00,20.0,0.244
09.09.2015 12:00,25.0,0.254
09.09.2015 12:00,30.0,0.253
09.09.2015 12:00,35.0,0.252
09.09.2015 12:00,50.0,0.251
09.09.2015 12:00,100.0,0.251
09.09.2015 12:00,150.0,0.253
09.09.2015 12:00,200.0,0.257
09.09.2015 12:00,275.0,0.26
09.09.2015 12:00,290.0,0.261
09.09.2015 12:00,300.0,0.264
09.09.2015 12:00,309.0,0.265
05.10.2015 12:00,0.0,0.226
05.10.2015 12:00,2.5,0.227
05.10.2015 12:00,5.0,0.226
05.10.2015 12:00,7.5,0.226
05.10.2015 12:00,10.0,0.227
05.10.2015 12:00,15.0,0.239
05.10.2015 12:00,20.0,0.252
05.10.2015 12:00,25.0,0.257
05.10.2015 12:00,30.0,0.258
05.10.2015 12:00,35.0,0.256
05.10.2015 12:00,50.0,0.256
05.10.2015 12:00,100.0,0.256
05.10.2015 12:00,150.0,0.259
05.10.2015 12:00,200.0,0.261
05.10.2015 12:00,250.0,0.264
05.10.2015 12:00,275.0,0.265
05.10.2015 12:00,290.0,0.267
05.10.2015 12:00,300.0,0.269
05.10.2015 12:00,305.0,0.269
05.10.2015 12:00,309.0,0.269
26.10.2015 12:00,0.0,0.222
26.10.2015 12:00,2.5,0.234
26.10.2015 12:00,5.0,0.231
26.10.2015 12:00,7.5,0.233
26.10.2015 12:00,10.0,0.234
26.10.2015 12:00,15.0,0.252
26.10.2015 12:00,20.0,0.254
26.10.2015 12:00,25.0,0.256
26.10.2015 12:00,30.0,0.258
26.10.2015 12:00,35.0,0.257
26.10.2015 12:00,50.0,0.256
26.10.2015 12:00,100.0,0.257
26.10.2015 12:00,150.0,0.259
26.10.2015 12:00,200.0,0.261
26.10.2015 12:00,250.0,0.264
26.10.2015 12:00,275.0,0.269
26.10.2015 12:00,290.0,0.268
26.10.2015 12:00,300.0,0.269
26.10.2015 12:00,305.0,0.269
26.10.2015 12:00,309.0,0.27
27.10.2015 12:00,309.0,0.26
16.11.2015 12:00,0.0,0.226
16.11.2015 12:00,2.5,0.229
16.11.2015 12:00,5.0,0.228
16.11.2015 12:00,7.5,0.233
16.11.2015 12:00,10.0,0.23
16.11.2015 12:00,15.0,0.239
16.11.2015 12:00,20.0,0.247
16.11.2015 12:00,25.0,0.262
16.11.2015 12:00,30.0,0.258
16.11.2015 12:00,35.0,0.256
16.11.2015 12:00,50.0,0.252
16.11.2015 12:00,100.0,0.253
16.11.2015 12:00,150.0,0.257
16.11.2015 12:00,200.0,0.259
16.11.2015 12:00,250.0,0.262
16.11.2015 12:00,275.0,0.263
16.11.2015 12:00,290.0,0.265
16.11.2015 12:00,300.0,0.266
16.11.2015 12:00,305.0,0.266
16.11.2015 12:00,309.0,0.267
02.12.2015 12:00,0.0,0.233
02.12.2015 12:00,2.5,0.233
02.12.2015 12:00,5.0,0.233
02.12.2015 12:00,7.5,0.234
02.12.2015 12:00,10.0,0.234
02.12.2015 12:00,15.0,0.234
02.12.2015 12:00,20.0,0.238
02.12.2015 12:00,25.0,0.234
02.12.2015 12:00,30.0,0.235
02.12.2015 12:00,35.0,0.237
02.12.2015 12:00,50.0,0.244
02.12.2015 12:00,100.0,0.254
02.12.2015 12:00,150.0,0.255
02.12.2015 12:00,200.0,0.26
02.12.2015 12:00,250.0,0.261
02.12.2015 12:00,275.0,0.265
02.12.2015 12:00,290.0,0.265
02.12.2015 12:00,300.0,0.266
02.12.2015 12:00,305.0,0.267
02.12.2015 12:00,309.0,0.27
17.12.2015 12:00,0.0,0.236
17.12.2015 12:00,2.5,0.234
17.12.2015 12:00,5.0,0.243
17.12.2015 12:00,7.5,0.243
17.12.2015 12:00,10.0,0.239
17.12.2015 12:00,15.0,0.24
17.12.2015 12:00,20.0,0.241
17.12.2015 12:00,25.0,0.241
17.12.2015 12:00,30.0,0.241
17.12.2015 12:00,35.0,0.24
17.12.2015 12:00,50.0,0.251
17.12.2015 12:00,100.0,0.252
17.12.2015 12:00,150.0,0.253
17.12.2015 12:00,200.0,0.256
17.12.2015 12:00,250.0,0.256
17.12.2015 12:00,275.0,0.26
17.12.2015 12:00,290.0,0.263
17.12.2015 12:00,300.0,0.265
17.12.2015 12:00,305.0,0.265
17.12.2015 12:00,309.0,0.266
20.01.2016 12:00,0.0,0.255
20.01.2016 12:00,2.5,0.243
20.01.2016 12:00,5.0,0.243
20.01.2016 12:00,7.5,0.244
20.01.2016 12:00,10.0,0.247
20.01.2016 12:00,15.0,0.243
20.01.2016 12:00,20.0,0.243
20.01.2016 12:00,25.0,0.243
20.01.2016 12:00,30.0,0.247
20.01.2016 12:00,35.0,0.243
20.01.2016 12:00,50.0,0.245
20.01.2016 12:00,100.0,0.254
20.01.2016 12:00,150.0,0.256
20.01.2016 12:00,200.0,0.26
20.01.2016 12:00,250.0,0.262
20.01.2016 12:00,275.0,0.263
20.01.2016 12:00,290.0,0.267
20.01.2016 12:00,300.0,0.266
20.01.2016 12:00,305.0,0.266
20.01.2016 12:00,309.0,0.266
01.03.2016 12:00,0.0,0.243
01.03.2016 12:00,2.5,0.246
01.03.2016 12:00,5.0,0.247
01.03.2016 12:00,7.5,0.247
01.03.2016 12:00,10.0,0.247
01.03.2016 12:00,15.0,0.248
01.03.2016 12:00,20.0,0.248
01.03.2016 12:00,25.0,0.247
01.03.2016 12:00,30.0,0.248
01.03.2016 12:00,35.0,0.248
01.03.2016 12:00,50.0,0.249
01.03.2016 12:00,100.0,0.253
01.03.2016 12:00,150.0,0.258
01.03.2016 12:00,200.0,0.259
01.03.2016 12:00,250.0,0.261
01.03.2016 12:00,275.0,0.262
01.03.2016 12:00,290.0,0.265
01.03.2016 12:00,300.0,0.265
01.03.2016 12:00,305.0,0.267
01.03.2016 12:00,309.0,0.266
15.03.2016 12:00,0.0,0.246
15.03.2016 12:00,2.5,0.247
15.03.2016 12:00,5.0,0.247
15.03.2016 12:00,7.5,0.247
15.03.2016 12:00,10.0,0.247
15.03.2016 12:00,15.0,0.247
15.03.2016 12:00,20.0,0.248
15.03.2016 12:00,25.0,0.247
15.03.2016 12:00,30.0,0.248
15.03.2016 12:00,35.0,0.248
15.03.2016 12:00,50.0,0.248
15.03.2016 12:00,100.0,0.253
15.03.2016 12:00,150.0,0.256
15.03.2016 12:00,200.0,0.259
15.03.2016 12:00,250.0,0.26
15.03.2016 12:00,275.0,0.262
15.03.2016 12:00,290.0,0.264
15.03.2016 12:00,300.0,0.265
15.03.2016 12:00,305.0,0.264
15.03.2016 12:00,309.0,0.266
04.04.2016 12:00,0.0,0.234
04.04.2016 12:00,2.5,0.243
04.04.2016 12:00,5.0,0.244
04.04.2016 12:00,7.5,0.244
04.04.2016 12:00,10.0,0.245
04.04.2016 12:00,15.0,0.245
04.04.2016 12:00,20.0,0.247
04.04.2016 12:00,25.0,0.247
04.04.2016 12:00,30.0,0.247
04.04.2016 12:00,35.0,0.247
04.04.2016 12:00,50.0,0.248
04.04.2016 12:00,100.0,0.254
04.04.2016 12:00,150.0,0.257
04.04.2016 12:00,200.0,0.26
04.04.2016 12:00,250.0,0.261
04.04.2016 12:00,275.0,0.263
04.04.2016 12:00,290.0,0.264
04.04.2016 12:00,300.0,0.265
04.04.2016 12:00,305.0,0.265
04.04.2016 12:00,309.0,0.265
21.04.2016 12:00,0.0,0.245
21.04.2016 12:00,2.5,0.247
